account_num,net_change,tag,tag_depth,cik
3316,-3647900000.0,StockholdersEquity,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3260,-3706000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3917,-18845000000.0,LiabilitiesAndStockholdersEquity,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
173,-10927800000.0,Revenues,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
601,87100000.0,SellingGeneralAndAdministrativeExpense,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
597,1346400000.0,GeneralAndAdministrativeExpense,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
692,8900000.0,ProvisionForDoubtfulAccounts,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
1002,-11300000.0,GainLossOnDispositionOfAssets1,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
232,-20010900000.0,GrossProfit,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3834,-3632100000.0,RetainedEarningsAccumulatedDeficit,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3750,-1057500000.0,AdditionalPaidInCapital,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3661,-38900000.0,CommonStockValue,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3465,-15100700000.0,Liabilities,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3645,-5117500000.0,LiabilitiesNoncurrent,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3796,-2246800000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3379,-1380100000.0,OperatingLeaseLiabilityNoncurrent,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
3303,-2870700000.0,LongTermDebtAndCapitalLeaseObligations,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
320,7339000000.0,ReceivablesNetCurrent,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
207,5316000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
229,5316000000.0,AccountsReceivableNetCurrent,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
59,-48600000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
577,2545300000.0,CashCashEquivalentsAndShortTermInvestments,4,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
645,2545300000.0,CashAndCashEquivalentsAtCarryingValue,3,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
757,435000000.0,OtherAssetsCurrent,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
2731,-44300000.0,ShortTermBorrowings,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
2603,-9449400000.0,NoninterestIncome,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
110,-9449400000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
1478,-5600000.0,IncomeLossFromEquityMethodInvestments,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
2004,-1000000.0,OtherNonoperatingIncomeExpense,1,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
581,376400000.0,OperatingCostsAndExpenses,2,"51644_INTERPUBLIC GROUP OF COMPANIES, INC."
