account_num,net_change,tag,tag_depth,cik
1901,96289000.0,DeferredIncomeTaxAssetsNet,2,814549_EBIX INC
2552,-21950000.0,AccruedLiabilitiesCurrent,2,814549_EBIX INC
3383,-1150000.0,DeferredIncomeTaxLiabilitiesNet,2,814549_EBIX INC
3494,-22259000.0,OtherLiabilitiesNoncurrent,2,814549_EBIX INC
3809,-219437000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,814549_EBIX INC
171,721515000.0,CostOfGoodsAndServicesSold,2,814549_EBIX INC
144,721515000.0,CostOfRevenue,1,814549_EBIX INC
491,41188000.0,ResearchAndDevelopmentExpense,2,814549_EBIX INC
281,17438000.0,ShortTermInvestments,1,814549_EBIX INC
581,41188000.0,OperatingCostsAndExpenses,2,814549_EBIX INC
2731,-3367000.0,ShortTermBorrowings,1,814549_EBIX INC
757,87387000.0,OtherAssetsCurrent,2,814549_EBIX INC
3853,-42215000.0,MinorityInterest,1,814549_EBIX INC
2431,2017000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,814549_EBIX INC
2710,-32028000.0,DeferredRevenueCurrent,2,814549_EBIX INC
1631,-8374000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,814549_EBIX INC
2673,-10651000.0,EmployeeRelatedLiabilitiesCurrent,2,814549_EBIX INC
707,17369000.0,SellingAndMarketingExpense,2,814549_EBIX INC
2004,-1828000.0,OtherNonoperatingIncomeExpense,1,814549_EBIX INC
2716,-449902000.0,LongTermDebtCurrent,2,814549_EBIX INC
2903,-64645000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,814549_EBIX INC
2590,-64645000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,814549_EBIX INC
1112,191189000.0,OperatingExpenses,1,814549_EBIX INC
1264,-120344000.0,OperatingIncomeLoss,1,814549_EBIX INC
1340,-253000.0,InvestmentIncomeInterest,2,814549_EBIX INC
1563,-253000.0,InvestmentIncomeInterestAndDividend,3,814549_EBIX INC
1665,-253000.0,InvestmentIncomeNet,2,814549_EBIX INC
1205,-253000.0,InvestmentIncomeNonoperating,2,814549_EBIX INC
2130,-10455000.0,NonoperatingIncomeExpense,1,814549_EBIX INC
1709,55068000.0,InterestExpense,1,814549_EBIX INC
1854,55068000.0,InterestAndDebtExpense,2,814549_EBIX INC
2149,-185867000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,814549_EBIX INC
2257,-72075000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,814549_EBIX INC
2399,9447000.0,IncomeTaxExpenseBenefit,1,814549_EBIX INC
1820,-81522000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,814549_EBIX INC
1077,-62628000.0,ProfitLoss,2,814549_EBIX INC
1912,-64645000.0,NetIncomeLoss,1,814549_EBIX INC
1652,50900000.0,FiniteLivedIntangibleAssetsNet,2,814549_EBIX INC
3339,-14098000.0,ContractWithCustomerLiabilityNoncurrent,3,814549_EBIX INC
3279,-14098000.0,DeferredRevenueNoncurrent,2,814549_EBIX INC
2689,-449902000.0,LinesOfCreditCurrent,2,814549_EBIX INC
1634,9636000.0,OperatingLeaseRightOfUseAsset,2,814549_EBIX INC
868,384520000.0,AssetsCurrent,2,814549_EBIX INC
1368,52448000.0,PropertyPlantAndEquipmentNet,4,814549_EBIX INC
1711,881676000.0,Goodwill,1,814549_EBIX INC
1827,949223000.0,IntangibleAssetsNetIncludingGoodwill,2,814549_EBIX INC
1846,16647000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,814549_EBIX INC
1342,2092000.0,FundsHeldForClients,1,814549_EBIX INC
560,469000.0,DeferredCostsCurrent,2,814549_EBIX INC
2669,-11299000.0,SettlementLiabilitiesCurrent,2,814549_EBIX INC
2649,-3367000.0,BankOverdrafts,1,814549_EBIX INC
3796,-44119000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,814549_EBIX INC
3379,-6612000.0,OperatingLeaseLiabilityNoncurrent,3,814549_EBIX INC
3154,-831537000.0,LiabilitiesCurrent,2,814549_EBIX INC
3017,-25784000.0,OtherLiabilitiesCurrent,2,814549_EBIX INC
2638,-194233000.0,DebtCurrent,2,814549_EBIX INC
2737,-190866000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,814549_EBIX INC
2347,-99194000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,814549_EBIX INC
2089,1537555000.0,Assets,1,814549_EBIX INC
2091,1137692000.0,AssetsNoncurrent,2,814549_EBIX INC
2041,30096000.0,OtherAssetsNoncurrent,2,814549_EBIX INC
1732,67547000.0,IntangibleAssetsNetExcludingGoodwill,2,814549_EBIX INC
3645,-44119000.0,LiabilitiesNoncurrent,2,814549_EBIX INC
3465,-878115000.0,Liabilities,1,814549_EBIX INC
3661,-3082000.0,CommonStockValue,3,814549_EBIX INC
3750,-18800000.0,AdditionalPaidInCapital,1,814549_EBIX INC
3834,-814780000.0,RetainedEarningsAccumulatedDeficit,1,814549_EBIX INC
3316,-617225000.0,StockholdersEquity,1,814549_EBIX INC
3260,-659440000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,814549_EBIX INC
3917,-1537555000.0,LiabilitiesAndStockholdersEquity,2,814549_EBIX INC
173,-1050146000.0,Revenues,1,814549_EBIX INC
232,-1771661000.0,GrossProfit,1,814549_EBIX INC
597,131199000.0,GeneralAndAdministrativeExpense,2,814549_EBIX INC
601,148568000.0,SellingGeneralAndAdministrativeExpense,3,814549_EBIX INC
692,1433000.0,ProvisionForDoubtfulAccounts,2,814549_EBIX INC
320,154533000.0,ReceivablesNetCurrent,3,814549_EBIX INC
229,154533000.0,AccountsReceivableNetCurrent,3,814549_EBIX INC
59,-18167000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,814549_EBIX INC
1071,8210000.0,RestrictedCashAndInvestmentsCurrent,3,814549_EBIX INC
1549,8210000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,814549_EBIX INC
577,128075000.0,CashCashEquivalentsAndShortTermInvestments,4,814549_EBIX INC
645,110637000.0,CashAndCashEquivalentsAtCarryingValue,3,814549_EBIX INC
207,154533000.0,AccountsNotesAndLoansReceivableNetCurrent,4,814549_EBIX INC
