account_num,net_change,tag,tag_depth,cik
2089,1627969000.0,Assets,1,1707753_ELASTIC N.V.
1634,22523000.0,OperatingLeaseRightOfUseAsset,2,1707753_ELASTIC N.V.
1368,3951000.0,PropertyPlantAndEquipmentNet,4,1707753_ELASTIC N.V.
2091,463241000.0,AssetsNoncurrent,2,1707753_ELASTIC N.V.
2398,-29246000.0,AccountsPayableCurrent,2,1707753_ELASTIC N.V.
1827,337028000.0,IntangibleAssetsNetIncludingGoodwill,2,1707753_ELASTIC N.V.
3154,-617109000.0,LiabilitiesCurrent,2,1707753_ELASTIC N.V.
3379,-16725000.0,OperatingLeaseLiabilityNoncurrent,3,1707753_ELASTIC N.V.
3796,-58588000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1707753_ELASTIC N.V.
3645,-58588000.0,LiabilitiesNoncurrent,2,1707753_ELASTIC N.V.
3465,-1242980000.0,Liabilities,1,1707753_ELASTIC N.V.
2041,9470000.0,OtherAssetsNoncurrent,2,1707753_ELASTIC N.V.
1732,33175000.0,IntangibleAssetsNetExcludingGoodwill,2,1707753_ELASTIC N.V.
1711,303853000.0,Goodwill,1,1707753_ELASTIC N.V.
2347,-97130000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1707753_ELASTIC N.V.
868,1164728000.0,AssetsCurrent,2,1707753_ELASTIC N.V.
3661,-1014000.0,CommonStockValue,3,1707753_ELASTIC N.V.
577,877683000.0,CashCashEquivalentsAndShortTermInvestments,4,1707753_ELASTIC N.V.
1709,18875000.0,InterestExpense,1,1707753_ELASTIC N.V.
1854,18875000.0,InterestAndDebtExpense,2,1707753_ELASTIC N.V.
2149,-220926000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1707753_ELASTIC N.V.
2257,-177117000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1707753_ELASTIC N.V.
819,68000.0,DeferredIncomeTaxExpenseBenefit,1,1707753_ELASTIC N.V.
2399,12313000.0,IncomeTaxExpenseBenefit,1,1707753_ELASTIC N.V.
1631,-2261000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1707753_ELASTIC N.V.
3316,-384989000.0,StockholdersEquity,1,1707753_ELASTIC N.V.
3260,-384989000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1707753_ELASTIC N.V.
3917,-1627969000.0,LiabilitiesAndStockholdersEquity,2,1707753_ELASTIC N.V.
232,-566104000.0,GrossProfit,1,1707753_ELASTIC N.V.
597,103724000.0,GeneralAndAdministrativeExpense,2,1707753_ELASTIC N.V.
601,483626000.0,SellingGeneralAndAdministrativeExpense,3,1707753_ELASTIC N.V.
1112,745120000.0,OperatingExpenses,1,1707753_ELASTIC N.V.
1264,-179016000.0,OperatingIncomeLoss,1,1707753_ELASTIC N.V.
2130,-23035000.0,NonoperatingIncomeExpense,1,1707753_ELASTIC N.V.
320,200790000.0,ReceivablesNetCurrent,3,1707753_ELASTIC N.V.
207,200790000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1707753_ELASTIC N.V.
229,200790000.0,AccountsReceivableNetCurrent,3,1707753_ELASTIC N.V.
59,-2195000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1707753_ELASTIC N.V.
1071,2362000.0,RestrictedCashAndInvestmentsCurrent,3,1707753_ELASTIC N.V.
1549,2362000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1707753_ELASTIC N.V.
