account_num,net_change,tag,tag_depth,cik
3834,-545786000.0,RetainedEarningsAccumulatedDeficit,1,923139_FLUSHING FINANCIAL CORP
3750,-262876000.0,AdditionalPaidInCapital,1,923139_FLUSHING FINANCIAL CORP
3661,-341000.0,CommonStockValue,3,923139_FLUSHING FINANCIAL CORP
3465,-7805662000.0,Liabilities,1,923139_FLUSHING FINANCIAL CORP
2089,8479121000.0,Assets,1,923139_FLUSHING FINANCIAL CORP
2091,83362000.0,AssetsNoncurrent,2,923139_FLUSHING FINANCIAL CORP
1827,19527000.0,IntangibleAssetsNetIncludingGoodwill,2,923139_FLUSHING FINANCIAL CORP
1732,1891000.0,IntangibleAssetsNetExcludingGoodwill,2,923139_FLUSHING FINANCIAL CORP
1711,17636000.0,Goodwill,1,923139_FLUSHING FINANCIAL CORP
1368,21567000.0,PropertyPlantAndEquipmentNet,4,923139_FLUSHING FINANCIAL CORP
1634,42268000.0,OperatingLeaseRightOfUseAsset,2,923139_FLUSHING FINANCIAL CORP
868,176747000.0,AssetsCurrent,2,923139_FLUSHING FINANCIAL CORP
577,176747000.0,CashCashEquivalentsAndShortTermInvestments,4,923139_FLUSHING FINANCIAL CORP
645,176747000.0,CashAndCashEquivalentsAtCarryingValue,3,923139_FLUSHING FINANCIAL CORP
3260,-673459000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,923139_FLUSHING FINANCIAL CORP
3917,-8479121000.0,LiabilitiesAndStockholdersEquity,2,923139_FLUSHING FINANCIAL CORP
232,-92410000.0,GrossProfit,1,923139_FLUSHING FINANCIAL CORP
2149,-157882000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,923139_FLUSHING FINANCIAL CORP
1854,46855000.0,InterestAndDebtExpense,2,923139_FLUSHING FINANCIAL CORP
1112,9221000.0,OperatingExpenses,1,923139_FLUSHING FINANCIAL CORP
601,7711000.0,SellingGeneralAndAdministrativeExpense,3,923139_FLUSHING FINANCIAL CORP
597,7711000.0,GeneralAndAdministrativeExpense,2,923139_FLUSHING FINANCIAL CORP
173,-84902000.0,Revenues,1,923139_FLUSHING FINANCIAL CORP
2257,-6959000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,923139_FLUSHING FINANCIAL CORP
819,1136000.0,DeferredIncomeTaxExpenseBenefit,1,923139_FLUSHING FINANCIAL CORP
3316,-673459000.0,StockholdersEquity,1,923139_FLUSHING FINANCIAL CORP
1820,-8760000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,923139_FLUSHING FINANCIAL CORP
3817,97760000.0,TreasuryStockValue,2,923139_FLUSHING FINANCIAL CORP
