account_num,net_change,tag,tag_depth,cik
1025,46000000.0,AmortizationOfIntangibleAssets,1,"1867072_KYNDRYL HOLDINGS, INC."
3564,-504000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
2731,-110000000.0,ShortTermBorrowings,1,"1867072_KYNDRYL HOLDINGS, INC."
2841,-347000000.0,TaxesPayableCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3812,23000000.0,TreasuryStockCommonValue,3,"1867072_KYNDRYL HOLDINGS, INC."
3853,-97000000.0,MinorityInterest,1,"1867072_KYNDRYL HOLDINGS, INC."
2710,-820000000.0,DeferredRevenueCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
2673,-533000000.0,EmployeeRelatedLiabilitiesCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
845,46000000.0,AmortizationOfDeferredCharges,1,"1867072_KYNDRYL HOLDINGS, INC."
1133,264000000.0,RestructuringSettlementAndImpairmentProvisions,3,"1867072_KYNDRYL HOLDINGS, INC."
581,310000000.0,OperatingCostsAndExpenses,2,"1867072_KYNDRYL HOLDINGS, INC."
2257,-851000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1867072_KYNDRYL HOLDINGS, INC."
819,285000000.0,DeferredIncomeTaxExpenseBenefit,1,"1867072_KYNDRYL HOLDINGS, INC."
2399,524000000.0,IncomeTaxExpenseBenefit,1,"1867072_KYNDRYL HOLDINGS, INC."
1820,-1375000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1867072_KYNDRYL HOLDINGS, INC."
1077,-1374000000.0,ProfitLoss,2,"1867072_KYNDRYL HOLDINGS, INC."
1912,-1374000000.0,NetIncomeLoss,1,"1867072_KYNDRYL HOLDINGS, INC."
2590,-1374000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1867072_KYNDRYL HOLDINGS, INC."
2903,-1374000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1867072_KYNDRYL HOLDINGS, INC."
1901,248000000.0,DeferredIncomeTaxAssetsNet,2,"1867072_KYNDRYL HOLDINGS, INC."
2552,-346000000.0,AccruedLiabilitiesCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3494,-450000000.0,OtherLiabilitiesNoncurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3817,23000000.0,TreasuryStockValue,2,"1867072_KYNDRYL HOLDINGS, INC."
3809,-1062000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1867072_KYNDRYL HOLDINGS, INC."
144,14498000000.0,CostOfRevenue,1,"1867072_KYNDRYL HOLDINGS, INC."
456,46000000.0,DepreciationAndAmortization,4,"1867072_KYNDRYL HOLDINGS, INC."
2149,-34842000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1867072_KYNDRYL HOLDINGS, INC."
1854,94000000.0,InterestAndDebtExpense,2,"1867072_KYNDRYL HOLDINGS, INC."
173,-17026000000.0,Revenues,1,"1867072_KYNDRYL HOLDINGS, INC."
1264,-34748000000.0,OperatingIncomeLoss,1,"1867072_KYNDRYL HOLDINGS, INC."
1709,94000000.0,InterestExpense,1,"1867072_KYNDRYL HOLDINGS, INC."
645,1847000000.0,CashAndCashEquivalentsAtCarryingValue,3,"1867072_KYNDRYL HOLDINGS, INC."
1112,3224000000.0,OperatingExpenses,1,"1867072_KYNDRYL HOLDINGS, INC."
601,2914000000.0,SellingGeneralAndAdministrativeExpense,3,"1867072_KYNDRYL HOLDINGS, INC."
232,-31524000000.0,GrossProfit,1,"1867072_KYNDRYL HOLDINGS, INC."
3917,-11464000000.0,LiabilitiesAndStockholdersEquity,2,"1867072_KYNDRYL HOLDINGS, INC."
3260,-1462000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1867072_KYNDRYL HOLDINGS, INC."
3316,-1365000000.0,StockholdersEquity,1,"1867072_KYNDRYL HOLDINGS, INC."
3834,-1978000000.0,RetainedEarningsAccumulatedDeficit,1,"1867072_KYNDRYL HOLDINGS, INC."
3465,-10002000000.0,Liabilities,1,"1867072_KYNDRYL HOLDINGS, INC."
3645,-5134000000.0,LiabilitiesNoncurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
3796,-2023000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
3379,-707000000.0,OperatingLeaseLiabilityNoncurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
3303,-3111000000.0,LongTermDebtAndCapitalLeaseObligations,2,"1867072_KYNDRYL HOLDINGS, INC."
3154,-4868000000.0,LiabilitiesCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
2638,-110000000.0,DebtCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
2347,-2120000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
2398,-1774000000.0,AccountsPayableCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
577,1847000000.0,CashCashEquivalentsAndShortTermInvestments,4,"1867072_KYNDRYL HOLDINGS, INC."
59,-32000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
229,1523000000.0,AccountsReceivableNetCurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
207,1523000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1867072_KYNDRYL HOLDINGS, INC."
320,1523000000.0,ReceivablesNetCurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
868,4963000000.0,AssetsCurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
1634,964000000.0,OperatingLeaseRightOfUseAsset,2,"1867072_KYNDRYL HOLDINGS, INC."
1711,812000000.0,Goodwill,1,"1867072_KYNDRYL HOLDINGS, INC."
1732,171000000.0,IntangibleAssetsNetExcludingGoodwill,2,"1867072_KYNDRYL HOLDINGS, INC."
1827,983000000.0,IntangibleAssetsNetIncludingGoodwill,2,"1867072_KYNDRYL HOLDINGS, INC."
2041,267000000.0,OtherAssetsNoncurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
2091,6407000000.0,AssetsNoncurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
2089,11464000000.0,Assets,1,"1867072_KYNDRYL HOLDINGS, INC."
1368,2779000000.0,PropertyPlantAndEquipmentNet,4,"1867072_KYNDRYL HOLDINGS, INC."
3540,-504000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"1867072_KYNDRYL HOLDINGS, INC."
1652,171000000.0,FiniteLivedIntangibleAssetsNet,2,"1867072_KYNDRYL HOLDINGS, INC."
3279,-362000000.0,DeferredRevenueNoncurrent,2,"1867072_KYNDRYL HOLDINGS, INC."
1739,264000000.0,BusinessCombinationAcquisitionRelatedCosts,2,"1867072_KYNDRYL HOLDINGS, INC."
536,1070000000.0,CapitalizedContractCostNetCurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
1721,1166000000.0,CapitalizedContractCostNetNoncurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
2700,-347000000.0,SalesAndExciseTaxPayableCurrent,3,"1867072_KYNDRYL HOLDINGS, INC."
