account_num,net_change,tag,tag_depth,cik
2638,-205000000.0,DebtCurrent,2,862831_FINANCIAL INSTITUTIONS INC
1854,28735000.0,InterestAndDebtExpense,2,862831_FINANCIAL INSTITUTIONS INC
2149,-274530000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,862831_FINANCIAL INSTITUTIONS INC
2257,-70970000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,862831_FINANCIAL INSTITUTIONS INC
819,4382000.0,DeferredIncomeTaxExpenseBenefit,1,862831_FINANCIAL INSTITUTIONS INC
2399,14397000.0,IncomeTaxExpenseBenefit,1,862831_FINANCIAL INSTITUTIONS INC
1820,-85367000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,862831_FINANCIAL INSTITUTIONS INC
1077,-56573000.0,ProfitLoss,2,862831_FINANCIAL INSTITUTIONS INC
1912,-56573000.0,NetIncomeLoss,1,862831_FINANCIAL INSTITUTIONS INC
2590,-55114000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,862831_FINANCIAL INSTITUTIONS INC
1709,28735000.0,InterestExpense,1,862831_FINANCIAL INSTITUTIONS INC
2903,-55114000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,862831_FINANCIAL INSTITUTIONS INC
3809,-137487000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,862831_FINANCIAL INSTITUTIONS INC
1025,986000.0,AmortizationOfIntangibleAssets,1,862831_FINANCIAL INSTITUTIONS INC
845,986000.0,AmortizationOfDeferredCharges,1,862831_FINANCIAL INSTITUTIONS INC
3535,-17292000.0,PreferredStockValue,3,862831_FINANCIAL INSTITUTIONS INC
707,2013000.0,SellingAndMarketingExpense,2,862831_FINANCIAL INSTITUTIONS INC
2378,778000.0,RegulatedEntityOtherAssetsNoncurrent,3,862831_FINANCIAL INSTITUTIONS INC
421,-170819000.0,NetInvestmentIncome,1,862831_FINANCIAL INSTITUTIONS INC
69,130466000.0,CashAndDueFromBanks,2,862831_FINANCIAL INSTITUTIONS INC
2614,1459000.0,PreferredStockDividendsIncomeStatementImpact,2,862831_FINANCIAL INSTITUTIONS INC
3817,22337000.0,TreasuryStockValue,2,862831_FINANCIAL INSTITUTIONS INC
2130,-5542000.0,NonoperatingIncomeExpense,1,862831_FINANCIAL INSTITUTIONS INC
1264,-240253000.0,OperatingIncomeLoss,1,862831_FINANCIAL INSTITUTIONS INC
1002,-16000.0,GainLossOnDispositionOfAssets1,1,862831_FINANCIAL INSTITUTIONS INC
645,130466000.0,CashAndCashEquivalentsAtCarryingValue,3,862831_FINANCIAL INSTITUTIONS INC
577,130466000.0,CashCashEquivalentsAndShortTermInvestments,4,862831_FINANCIAL INSTITUTIONS INC
868,130466000.0,AssetsCurrent,2,862831_FINANCIAL INSTITUTIONS INC
1368,41986000.0,PropertyPlantAndEquipmentNet,4,862831_FINANCIAL INSTITUTIONS INC
1827,73414000.0,IntangibleAssetsNetIncludingGoodwill,2,862831_FINANCIAL INSTITUTIONS INC
2091,116178000.0,AssetsNoncurrent,2,862831_FINANCIAL INSTITUTIONS INC
2089,5797272000.0,Assets,1,862831_FINANCIAL INSTITUTIONS INC
3154,-205000000.0,LiabilitiesCurrent,2,862831_FINANCIAL INSTITUTIONS INC
3465,-5391667000.0,Liabilities,1,862831_FINANCIAL INSTITUTIONS INC
