account_num,net_change,tag,tag_depth,cik
1077,-5383000.0,ProfitLoss,2,1680873_HF FOODS GROUP INC.
232,-151763000.0,GrossProfit,1,1680873_HF FOODS GROUP INC.
601,154013000.0,SellingGeneralAndAdministrativeExpense,3,1680873_HF FOODS GROUP INC.
692,56000.0,ProvisionForDoubtfulAccounts,2,1680873_HF FOODS GROUP INC.
961,-278000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1680873_HF FOODS GROUP INC.
1002,-278000.0,GainLossOnDispositionOfAssets1,1,1680873_HF FOODS GROUP INC.
1112,155547000.0,OperatingExpenses,1,1680873_HF FOODS GROUP INC.
1264,-2250000.0,OperatingIncomeLoss,1,1680873_HF FOODS GROUP INC.
2130,-5186000.0,NonoperatingIncomeExpense,1,1680873_HF FOODS GROUP INC.
1709,8430000.0,InterestExpense,1,1680873_HF FOODS GROUP INC.
1854,8430000.0,InterestAndDebtExpense,2,1680873_HF FOODS GROUP INC.
2149,-15866000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1680873_HF FOODS GROUP INC.
2257,-7436000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1680873_HF FOODS GROUP INC.
819,2467000.0,DeferredIncomeTaxExpenseBenefit,1,1680873_HF FOODS GROUP INC.
2399,2053000.0,IncomeTaxExpenseBenefit,1,1680873_HF FOODS GROUP INC.
3917,-622784000.0,LiabilitiesAndStockholdersEquity,2,1680873_HF FOODS GROUP INC.
3260,-292356000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1680873_HF FOODS GROUP INC.
3834,-311413000.0,RetainedEarningsAccumulatedDeficit,1,1680873_HF FOODS GROUP INC.
260,115942000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1680873_HF FOODS GROUP INC.
868,197314000.0,AssetsCurrent,2,1680873_HF FOODS GROUP INC.
1634,12520000.0,OperatingLeaseRightOfUseAsset,2,1680873_HF FOODS GROUP INC.
1711,85118000.0,Goodwill,1,1680873_HF FOODS GROUP INC.
1732,32055000.0,IntangibleAssetsNetExcludingGoodwill,2,1680873_HF FOODS GROUP INC.
1827,117173000.0,IntangibleAssetsNetIncludingGoodwill,2,1680873_HF FOODS GROUP INC.
2041,8203000.0,OtherAssetsNoncurrent,2,1680873_HF FOODS GROUP INC.
2091,140297000.0,AssetsNoncurrent,2,1680873_HF FOODS GROUP INC.
2089,622784000.0,Assets,1,1680873_HF FOODS GROUP INC.
3750,-600696000.0,AdditionalPaidInCapital,1,1680873_HF FOODS GROUP INC.
3661,-5000.0,CommonStockValue,3,1680873_HF FOODS GROUP INC.
3465,-330428000.0,Liabilities,1,1680873_HF FOODS GROUP INC.
3645,-168803000.0,LiabilitiesNoncurrent,2,1680873_HF FOODS GROUP INC.
3796,-46409000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1680873_HF FOODS GROUP INC.
3379,-9171000.0,OperatingLeaseLiabilityNoncurrent,3,1680873_HF FOODS GROUP INC.
3316,-289288000.0,StockholdersEquity,1,1680873_HF FOODS GROUP INC.
3303,-122394000.0,LongTermDebtAndCapitalLeaseObligations,2,1680873_HF FOODS GROUP INC.
3308,-111220000.0,LongTermDebtNoncurrent,2,1680873_HF FOODS GROUP INC.
3154,-161625000.0,LiabilitiesCurrent,2,1680873_HF FOODS GROUP INC.
2638,-14588000.0,DebtCurrent,2,1680873_HF FOODS GROUP INC.
2737,-7700000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1680873_HF FOODS GROUP INC.
2809,-1832000.0,FinanceLeaseLiabilityCurrent,3,1680873_HF FOODS GROUP INC.
2347,-17157000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1680873_HF FOODS GROUP INC.
3378,-11174000.0,FinanceLeaseLiabilityNoncurrent,3,1680873_HF FOODS GROUP INC.
1820,-9489000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1680873_HF FOODS GROUP INC.
2649,-6888000.0,BankOverdrafts,1,1680873_HF FOODS GROUP INC.
2689,-47648000.0,LinesOfCreditCurrent,2,1680873_HF FOODS GROUP INC.
1889,32055000.0,OtherIntangibleAssetsNet,2,1680873_HF FOODS GROUP INC.
69,14300000.0,CashAndDueFromBanks,2,1680873_HF FOODS GROUP INC.
501,14300000.0,Cash,1,1680873_HF FOODS GROUP INC.
802,1200000.0,AssetImpairmentCharges,1,1680873_HF FOODS GROUP INC.
1133,1200000.0,RestructuringSettlementAndImpairmentProvisions,3,1680873_HF FOODS GROUP INC.
2431,484000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1680873_HF FOODS GROUP INC.
2590,-4899000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1680873_HF FOODS GROUP INC.
3853,-3068000.0,MinorityInterest,1,1680873_HF FOODS GROUP INC.
2603,-867620000.0,NoninterestIncome,1,1680873_HF FOODS GROUP INC.
1626,2401000.0,LongTermInvestments,1,1680873_HF FOODS GROUP INC.
1557,2401000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1680873_HF FOODS GROUP INC.
1494,2401000.0,EquityMethodInvestments,1,1680873_HF FOODS GROUP INC.
2716,-5868000.0,LongTermDebtCurrent,2,1680873_HF FOODS GROUP INC.
2903,-4899000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1680873_HF FOODS GROUP INC.
2731,-6888000.0,ShortTermBorrowings,1,1680873_HF FOODS GROUP INC.
2552,-17157000.0,AccruedLiabilitiesCurrent,2,1680873_HF FOODS GROUP INC.
110,-867620000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1680873_HF FOODS GROUP INC.
2004,-845000.0,OtherNonoperatingIncomeExpense,1,1680873_HF FOODS GROUP INC.
581,1200000.0,OperatingCostsAndExpenses,2,1680873_HF FOODS GROUP INC.
144,715857000.0,CostOfRevenue,1,1680873_HF FOODS GROUP INC.
3494,-5262000.0,OtherLiabilitiesNoncurrent,2,1680873_HF FOODS GROUP INC.
3383,-31976000.0,DeferredIncomeTaxLiabilitiesNet,2,1680873_HF FOODS GROUP INC.
1848,2401000.0,LongTermInvestmentsAndReceivablesNet,3,1680873_HF FOODS GROUP INC.
1912,-4899000.0,NetIncomeLoss,1,1680873_HF FOODS GROUP INC.
455,115942000.0,InventoryNet,2,1680873_HF FOODS GROUP INC.
577,14300000.0,CashCashEquivalentsAndShortTermInvestments,4,1680873_HF FOODS GROUP INC.
645,14300000.0,CashAndCashEquivalentsAtCarryingValue,3,1680873_HF FOODS GROUP INC.
