account_num,net_change,tag,tag_depth,cik
59,-922000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,749660_ICAD INC
229,7381000.0,AccountsReceivableNetCurrent,3,749660_ICAD INC
207,7381000.0,AccountsNotesAndLoansReceivableNetCurrent,4,749660_ICAD INC
320,7381000.0,ReceivablesNetCurrent,3,749660_ICAD INC
455,4866000.0,InventoryNet,2,749660_ICAD INC
260,4866000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,749660_ICAD INC
868,34202000.0,AssetsCurrent,2,749660_ICAD INC
1634,3200000.0,OperatingLeaseRightOfUseAsset,2,749660_ICAD INC
1368,1153000.0,PropertyPlantAndEquipmentNet,4,749660_ICAD INC
1711,8362000.0,Goodwill,1,749660_ICAD INC
1732,436000.0,IntangibleAssetsNetExcludingGoodwill,2,749660_ICAD INC
1827,8798000.0,IntangibleAssetsNetIncludingGoodwill,2,749660_ICAD INC
2091,13262000.0,AssetsNoncurrent,2,749660_ICAD INC
2089,47519000.0,Assets,1,749660_ICAD INC
2398,-1888000.0,AccountsPayableCurrent,2,749660_ICAD INC
2347,-6101000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,749660_ICAD INC
3154,-12881000.0,LiabilitiesCurrent,2,749660_ICAD INC
577,19663000.0,CashCashEquivalentsAndShortTermInvestments,4,749660_ICAD INC
3379,-2639000.0,OperatingLeaseLiabilityNoncurrent,3,749660_ICAD INC
645,19663000.0,CashAndCashEquivalentsAtCarryingValue,3,749660_ICAD INC
3796,-2928000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,749660_ICAD INC
3465,-15809000.0,Liabilities,1,749660_ICAD INC
2552,-4213000.0,AccruedLiabilitiesCurrent,2,749660_ICAD INC
3383,-6000.0,DeferredIncomeTaxLiabilitiesNet,2,749660_ICAD INC
3817,1415000.0,TreasuryStockValue,2,749660_ICAD INC
3733,-303485000.0,AdditionalPaidInCapitalCommonStock,2,749660_ICAD INC
171,1648000.0,CostOfGoodsAndServicesSold,2,749660_ICAD INC
144,1648000.0,CostOfRevenue,1,749660_ICAD INC
491,2281000.0,ResearchAndDevelopmentExpense,2,749660_ICAD INC
456,55000.0,DepreciationAndAmortization,4,749660_ICAD INC
581,2336000.0,OperatingCostsAndExpenses,2,749660_ICAD INC
2004,-2000.0,OtherNonoperatingIncomeExpense,1,749660_ICAD INC
850,-2151000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,749660_ICAD INC
3812,1415000.0,TreasuryStockCommonValue,3,749660_ICAD INC
2710,-6211000.0,DeferredRevenueCurrent,2,749660_ICAD INC
1025,46000.0,AmortizationOfIntangibleAssets,1,749660_ICAD INC
845,46000.0,AmortizationOfDeferredCharges,1,749660_ICAD INC
707,2857000.0,SellingAndMarketingExpense,2,749660_ICAD INC
251,-8980000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,749660_ICAD INC
1652,8980000.0,FiniteLivedIntangibleAssetsNet,2,749660_ICAD INC
3339,-283000.0,ContractWithCustomerLiabilityNoncurrent,3,749660_ICAD INC
3279,-283000.0,DeferredRevenueNoncurrent,2,749660_ICAD INC
2764,-6211000.0,ContractWithCustomerLiabilityCurrent,3,749660_ICAD INC
1901,111000.0,DeferredIncomeTaxAssetsNet,2,749660_ICAD INC
3645,-2928000.0,LiabilitiesNoncurrent,2,749660_ICAD INC
2903,-3778000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,749660_ICAD INC
1912,-3778000.0,NetIncomeLoss,1,749660_ICAD INC
3661,-254000.0,CommonStockValue,3,749660_ICAD INC
3750,-303485000.0,AdditionalPaidInCapital,1,749660_ICAD INC
3834,-270614000.0,RetainedEarningsAccumulatedDeficit,1,749660_ICAD INC
3316,-31710000.0,StockholdersEquity,1,749660_ICAD INC
3260,-31710000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,749660_ICAD INC
3917,-47519000.0,LiabilitiesAndStockholdersEquity,2,749660_ICAD INC
232,-4130000.0,GrossProfit,1,749660_ICAD INC
597,2862000.0,GeneralAndAdministrativeExpense,2,749660_ICAD INC
601,5719000.0,SellingGeneralAndAdministrativeExpense,3,749660_ICAD INC
1112,8055000.0,OperatingExpenses,1,749660_ICAD INC
1264,-3925000.0,OperatingIncomeLoss,1,749660_ICAD INC
1340,-150000.0,InvestmentIncomeInterest,2,749660_ICAD INC
1563,-150000.0,InvestmentIncomeInterestAndDividend,3,749660_ICAD INC
1665,-150000.0,InvestmentIncomeNet,2,749660_ICAD INC
1205,-150000.0,InvestmentIncomeNonoperating,2,749660_ICAD INC
2130,-152000.0,NonoperatingIncomeExpense,1,749660_ICAD INC
2149,-4077000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,749660_ICAD INC
2257,-3773000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,749660_ICAD INC
2399,5000.0,IncomeTaxExpenseBenefit,1,749660_ICAD INC
1820,-3778000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,749660_ICAD INC
1077,-3778000.0,ProfitLoss,2,749660_ICAD INC
2590,-3778000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,749660_ICAD INC
