account_num,net_change,tag,tag_depth,cik
260,38874000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,318833_TEAM INC
868,312836000.0,AssetsCurrent,2,318833_TEAM INC
1634,43101000.0,OperatingLeaseRightOfUseAsset,2,318833_TEAM INC
1827,65816000.0,IntangibleAssetsNetIncludingGoodwill,2,318833_TEAM INC
455,38874000.0,InventoryNet,2,318833_TEAM INC
1732,65816000.0,IntangibleAssetsNetExcludingGoodwill,2,318833_TEAM INC
320,187026000.0,ReceivablesNetCurrent,3,318833_TEAM INC
229,185800000.0,AccountsReceivableNetCurrent,3,318833_TEAM INC
59,-5326000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,318833_TEAM INC
577,21483000.0,CashCashEquivalentsAndShortTermInvestments,4,318833_TEAM INC
645,21483000.0,CashAndCashEquivalentsAtCarryingValue,3,318833_TEAM INC
2041,7388000.0,OtherAssetsNoncurrent,2,318833_TEAM INC
207,185800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,318833_TEAM INC
2091,116305000.0,AssetsNoncurrent,2,318833_TEAM INC
3303,-295778000.0,LongTermDebtAndCapitalLeaseObligations,2,318833_TEAM INC
2398,-32039000.0,AccountsPayableCurrent,2,318833_TEAM INC
232,-160705000.0,GrossProfit,1,318833_TEAM INC
3917,-561454000.0,LiabilitiesAndStockholdersEquity,2,318833_TEAM INC
3260,-64615000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,318833_TEAM INC
3316,-64615000.0,StockholdersEquity,1,318833_TEAM INC
3834,-354277000.0,RetainedEarningsAccumulatedDeficit,1,318833_TEAM INC
3750,-457924000.0,AdditionalPaidInCapital,1,318833_TEAM INC
3661,-1311000.0,CommonStockValue,3,318833_TEAM INC
2089,561454000.0,Assets,1,318833_TEAM INC
3465,-496839000.0,Liabilities,1,318833_TEAM INC
3796,-41989000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,318833_TEAM INC
3379,-32436000.0,OperatingLeaseLiabilityNoncurrent,3,318833_TEAM INC
3154,-159072000.0,LiabilitiesCurrent,2,318833_TEAM INC
2638,-5302000.0,DebtCurrent,2,318833_TEAM INC
2737,-5302000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,318833_TEAM INC
2347,-136789000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,318833_TEAM INC
3645,-337767000.0,LiabilitiesNoncurrent,2,318833_TEAM INC
601,165113000.0,SellingGeneralAndAdministrativeExpense,3,318833_TEAM INC
692,687000.0,ProvisionForDoubtfulAccounts,2,318833_TEAM INC
2149,-51182000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,318833_TEAM INC
1112,166068000.0,OperatingExpenses,1,318833_TEAM INC
1002,-268000.0,GainLossOnDispositionOfAssets1,1,318833_TEAM INC
2552,-104750000.0,AccruedLiabilitiesCurrent,2,318833_TEAM INC
644,1226000.0,NontradeReceivablesCurrent,2,318833_TEAM INC
599,1226000.0,IncomeTaxesReceivable,2,318833_TEAM INC
2903,-52598000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,318833_TEAM INC
2590,-52598000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,318833_TEAM INC
1912,-52598000.0,NetIncomeLoss,1,318833_TEAM INC
1077,-52598000.0,ProfitLoss,2,318833_TEAM INC
1820,-52598000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,318833_TEAM INC
2399,4020000.0,IncomeTaxExpenseBenefit,1,318833_TEAM INC
2257,-48578000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,318833_TEAM INC
1854,45084000.0,InterestAndDebtExpense,2,318833_TEAM INC
1709,43499000.0,InterestExpense,1,318833_TEAM INC
2130,-1690000.0,NonoperatingIncomeExpense,1,318833_TEAM INC
1264,-4408000.0,OperatingIncomeLoss,1,318833_TEAM INC
3383,-5325000.0,DeferredIncomeTaxLiabilitiesNet,2,318833_TEAM INC
3494,-4228000.0,OtherLiabilitiesNoncurrent,2,318833_TEAM INC
3809,-40343000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,318833_TEAM INC
171,487779000.0,CostOfGoodsAndServicesSold,2,318833_TEAM INC
1778,43499000.0,InterestExpenseDebt,2,318833_TEAM INC
1369,-1585000.0,GainsLossesOnExtinguishmentOfDebt,1,318833_TEAM INC
1631,-776000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,318833_TEAM INC
2841,-2464000.0,TaxesPayableCurrent,2,318833_TEAM INC
2603,-648484000.0,NoninterestIncome,1,318833_TEAM INC
110,-648484000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,318833_TEAM INC
2004,-914000.0,OtherNonoperatingIncomeExpense,1,318833_TEAM INC
144,487779000.0,CostOfRevenue,1,318833_TEAM INC
1652,65816000.0,FiniteLivedIntangibleAssetsNet,2,318833_TEAM INC
