account_num,net_change,tag,tag_depth,cik
645,1695293000.0,CashAndCashEquivalentsAtCarryingValue,3,1677250_ZTO EXPRESS (CAYMAN) INC.
577,2529470000.0,CashCashEquivalentsAndShortTermInvestments,4,1677250_ZTO EXPRESS (CAYMAN) INC.
1071,129833000.0,RestrictedCashAndInvestmentsCurrent,3,1677250_ZTO EXPRESS (CAYMAN) INC.
229,118739000.0,AccountsReceivableNetCurrent,3,1677250_ZTO EXPRESS (CAYMAN) INC.
207,256672000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1677250_ZTO EXPRESS (CAYMAN) INC.
1549,129833000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1677250_ZTO EXPRESS (CAYMAN) INC.
3809,-12566000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1677250_ZTO EXPRESS (CAYMAN) INC.
2710,-199311000.0,DeferredRevenueCurrent,2,1677250_ZTO EXPRESS (CAYMAN) INC.
320,256672000.0,ReceivablesNetCurrent,3,1677250_ZTO EXPRESS (CAYMAN) INC.
1002,-6019000.0,GainLossOnDispositionOfAssets1,1,1677250_ZTO EXPRESS (CAYMAN) INC.
1112,188888000.0,OperatingExpenses,1,1677250_ZTO EXPRESS (CAYMAN) INC.
1264,-1121683000.0,OperatingIncomeLoss,1,1677250_ZTO EXPRESS (CAYMAN) INC.
1709,27623000.0,InterestExpense,1,1677250_ZTO EXPRESS (CAYMAN) INC.
1854,27623000.0,InterestAndDebtExpense,2,1677250_ZTO EXPRESS (CAYMAN) INC.
2149,-1201422000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1677250_ZTO EXPRESS (CAYMAN) INC.
2257,-1201422000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1677250_ZTO EXPRESS (CAYMAN) INC.
961,-6019000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1677250_ZTO EXPRESS (CAYMAN) INC.
819,35466000.0,DeferredIncomeTaxExpenseBenefit,1,1677250_ZTO EXPRESS (CAYMAN) INC.
1820,-1236888000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1677250_ZTO EXPRESS (CAYMAN) INC.
1077,-965458000.0,ProfitLoss,2,1677250_ZTO EXPRESS (CAYMAN) INC.
1912,-987219000.0,NetIncomeLoss,1,1677250_ZTO EXPRESS (CAYMAN) INC.
2590,-987219000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1677250_ZTO EXPRESS (CAYMAN) INC.
