account_num,net_change,tag,tag_depth,cik
868,7997540.0,AssetsCurrent,2,1715611_BODY & MIND INC.
1634,4162647.0,OperatingLeaseRightOfUseAsset,2,1715611_BODY & MIND INC.
1368,5640534.0,PropertyPlantAndEquipmentNet,4,1715611_BODY & MIND INC.
2091,9917009.0,AssetsNoncurrent,2,1715611_BODY & MIND INC.
2089,31025864.0,Assets,1,1715611_BODY & MIND INC.
2398,-2489353.0,AccountsPayableCurrent,2,1715611_BODY & MIND INC.
2347,-2814738.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1715611_BODY & MIND INC.
3154,-6617119.0,LiabilitiesCurrent,2,1715611_BODY & MIND INC.
3379,-5514928.0,OperatingLeaseLiabilityNoncurrent,3,1715611_BODY & MIND INC.
3796,-5942698.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1715611_BODY & MIND INC.
3645,-5942698.0,LiabilitiesNoncurrent,2,1715611_BODY & MIND INC.
677,775701.0,PrepaidExpenseCurrent,2,1715611_BODY & MIND INC.
3465,-20920445.0,Liabilities,1,1715611_BODY & MIND INC.
3750,-52344573.0,AdditionalPaidInCapital,1,1715611_BODY & MIND INC.
3834,-45803026.0,RetainedEarningsAccumulatedDeficit,1,1715611_BODY & MIND INC.
3316,-9630409.0,StockholdersEquity,1,1715611_BODY & MIND INC.
3260,-10105419.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1715611_BODY & MIND INC.
597,5980568.0,GeneralAndAdministrativeExpense,2,1715611_BODY & MIND INC.
601,5980568.0,SellingGeneralAndAdministrativeExpense,3,1715611_BODY & MIND INC.
1112,14463446.0,OperatingExpenses,1,1715611_BODY & MIND INC.
1264,-3519500.0,OperatingIncomeLoss,1,1715611_BODY & MIND INC.
2130,-161962.0,NonoperatingIncomeExpense,1,1715611_BODY & MIND INC.
3661,-11366.0,CommonStockValue,3,1715611_BODY & MIND INC.
260,3880000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1715611_BODY & MIND INC.
455,3880000.0,InventoryNet,2,1715611_BODY & MIND INC.
173,-31638163.0,Revenues,1,1715611_BODY & MIND INC.
3917,-31025864.0,LiabilitiesAndStockholdersEquity,2,1715611_BODY & MIND INC.
1709,1372208.0,InterestExpense,1,1715611_BODY & MIND INC.
1854,1832209.0,InterestAndDebtExpense,2,1715611_BODY & MIND INC.
2149,-5513671.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1715611_BODY & MIND INC.
2257,-25634939.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1715611_BODY & MIND INC.
1845,669471.0,BusinessDevelopment,1,1715611_BODY & MIND INC.
1056,4343237.0,SalariesAndWages,5,1715611_BODY & MIND INC.
1749,4343237.0,SalariesWagesAndOfficersCompensation,4,1715611_BODY & MIND INC.
300,20694217.0,CostDirectMaterial,2,1715611_BODY & MIND INC.
1700,113828.0,DepositsAssetsNoncurrent,2,1715611_BODY & MIND INC.
1036,559937.0,ManagementFeeExpense,1,1715611_BODY & MIND INC.
1922,22115439.0,OtherExpenses,1,1715611_BODY & MIND INC.
1174,948719.0,LegalFees,1,1715611_BODY & MIND INC.
1348,-948719.0,GainLossRelatedToLitigationSettlement,1,1715611_BODY & MIND INC.
819,229431.0,DeferredIncomeTaxExpenseBenefit,1,1715611_BODY & MIND INC.
2399,2593165.0,IncomeTaxExpenseBenefit,1,1715611_BODY & MIND INC.
1820,-28228104.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1715611_BODY & MIND INC.
1077,-28228104.0,ProfitLoss,2,1715611_BODY & MIND INC.
1912,-28228104.0,NetIncomeLoss,1,1715611_BODY & MIND INC.
2590,-28228104.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1715611_BODY & MIND INC.
