account_num,net_change,tag,tag_depth,cik
2089,129330000.0,Assets,1,717720_VALUE LINE INC
2347,-1119000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,717720_VALUE LINE INC
3154,-22444000.0,LiabilitiesCurrent,2,717720_VALUE LINE INC
3379,-5131000.0,OperatingLeaseLiabilityNoncurrent,3,717720_VALUE LINE INC
3796,-24660000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,717720_VALUE LINE INC
3645,-24660000.0,LiabilitiesNoncurrent,2,717720_VALUE LINE INC
3661,-1000000.0,CommonStockValue,3,717720_VALUE LINE INC
3750,-991000.0,AdditionalPaidInCapital,1,717720_VALUE LINE INC
2091,65278000.0,AssetsNoncurrent,2,717720_VALUE LINE INC
3834,-94588000.0,RetainedEarningsAccumulatedDeficit,1,717720_VALUE LINE INC
3316,-82226000.0,StockholdersEquity,1,717720_VALUE LINE INC
3260,-82226000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,717720_VALUE LINE INC
3465,-47104000.0,Liabilities,1,717720_VALUE LINE INC
1368,6111000.0,PropertyPlantAndEquipmentNet,4,717720_VALUE LINE INC
320,2089000.0,ReceivablesNetCurrent,3,717720_VALUE LINE INC
3917,-129330000.0,LiabilitiesAndStockholdersEquity,2,717720_VALUE LINE INC
868,64052000.0,AssetsCurrent,2,717720_VALUE LINE INC
597,3614000.0,GeneralAndAdministrativeExpense,2,717720_VALUE LINE INC
601,9690000.0,SellingGeneralAndAdministrativeExpense,3,717720_VALUE LINE INC
1112,21264000.0,OperatingExpenses,1,717720_VALUE LINE INC
3383,-13297000.0,DeferredIncomeTaxLiabilitiesNet,2,717720_VALUE LINE INC
3817,14454000.0,TreasuryStockValue,2,717720_VALUE LINE INC
3733,-991000.0,AdditionalPaidInCapitalCommonStock,2,717720_VALUE LINE INC
3809,-101000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,717720_VALUE LINE INC
2710,-16531000.0,DeferredRevenueCurrent,2,717720_VALUE LINE INC
1781,-438000.0,NonoperatingGainsLosses,1,717720_VALUE LINE INC
2673,-1117000.0,EmployeeRelatedLiabilitiesCurrent,2,717720_VALUE LINE INC
2552,-3477000.0,AccruedLiabilitiesCurrent,2,717720_VALUE LINE INC
2723,-2360000.0,InterestAndDividendsPayableCurrent,3,717720_VALUE LINE INC
707,6076000.0,SellingAndMarketingExpense,2,717720_VALUE LINE INC
184,30930000.0,DebtSecuritiesCurrent,2,717720_VALUE LINE INC
174,30930000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,717720_VALUE LINE INC
3279,-6232000.0,DeferredRevenueNoncurrent,2,717720_VALUE LINE INC
2764,-16531000.0,ContractWithCustomerLiabilityCurrent,3,717720_VALUE LINE INC
2223,2247000.0,MarketingAndAdvertisingExpense,2,717720_VALUE LINE INC
