account_num,net_change,tag,tag_depth,cik
2723,-8190000.0,InterestAndDividendsPayableCurrent,3,81362_QUAKER CHEMICAL CORP
3564,-27344000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,81362_QUAKER CHEMICAL CORP
3540,-27344000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,81362_QUAKER CHEMICAL CORP
3112,-8190000.0,DividendsPayableCurrent,2,81362_QUAKER CHEMICAL CORP
2936,-3590000.0,RestructuringReserveCurrent,2,81362_QUAKER CHEMICAL CORP
2999,-1574000.0,PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,3,81362_QUAKER CHEMICAL CORP
2799,-43641000.0,AccruedSalariesCurrent,2,81362_QUAKER CHEMICAL CORP
2673,-45215000.0,EmployeeRelatedLiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
1133,6034000.0,RestructuringSettlementAndImpairmentProvisions,3,81362_QUAKER CHEMICAL CORP
2431,94000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,81362_QUAKER CHEMICAL CORP
1626,92965000.0,LongTermInvestments,1,81362_QUAKER CHEMICAL CORP
1848,92965000.0,LongTermInvestmentsAndReceivablesNet,3,81362_QUAKER CHEMICAL CORP
1901,9569000.0,DeferredIncomeTaxAssetsNet,2,81362_QUAKER CHEMICAL CORP
2552,-53405000.0,AccruedLiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
3383,-151606000.0,DeferredIncomeTaxLiabilitiesNet,2,81362_QUAKER CHEMICAL CORP
3494,-33212000.0,OtherLiabilitiesNoncurrent,2,81362_QUAKER CHEMICAL CORP
3733,-938473000.0,AdditionalPaidInCapitalCommonStock,2,81362_QUAKER CHEMICAL CORP
3809,-154724000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,81362_QUAKER CHEMICAL CORP
171,951716000.0,CostOfGoodsAndServicesSold,2,81362_QUAKER CHEMICAL CORP
144,951716000.0,CostOfRevenue,1,81362_QUAKER CHEMICAL CORP
581,6034000.0,OperatingCostsAndExpenses,2,81362_QUAKER CHEMICAL CORP
1478,-10660000.0,IncomeLossFromEquityMethodInvestments,1,81362_QUAKER CHEMICAL CORP
110,-1486204000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,81362_QUAKER CHEMICAL CORP
