account_num,net_change,tag,tag_depth,cik
110,-47949000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,96793_SUNLINK HEALTH SYSTEMS INC
581,6528000.0,OperatingCostsAndExpenses,2,96793_SUNLINK HEALTH SYSTEMS INC
456,1765000.0,DepreciationAndAmortization,4,96793_SUNLINK HEALTH SYSTEMS INC
3809,-150000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,96793_SUNLINK HEALTH SYSTEMS INC
3733,-10746000.0,AdditionalPaidInCapitalCommonStock,2,96793_SUNLINK HEALTH SYSTEMS INC
2903,-1795000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,96793_SUNLINK HEALTH SYSTEMS INC
3383,-69000.0,DeferredIncomeTaxLiabilitiesNet,2,96793_SUNLINK HEALTH SYSTEMS INC
2552,-1567000.0,AccruedLiabilitiesCurrent,2,96793_SUNLINK HEALTH SYSTEMS INC
2590,-1795000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,96793_SUNLINK HEALTH SYSTEMS INC
1912,-1795000.0,NetIncomeLoss,1,96793_SUNLINK HEALTH SYSTEMS INC
2603,-47949000.0,NoninterestIncome,1,96793_SUNLINK HEALTH SYSTEMS INC
3494,-102000.0,OtherLiabilitiesNoncurrent,2,96793_SUNLINK HEALTH SYSTEMS INC
1705,24154000.0,PropertyPlantAndEquipmentGross,4,96793_SUNLINK HEALTH SYSTEMS INC
1002,-30000.0,GainLossOnDispositionOfAssets1,1,96793_SUNLINK HEALTH SYSTEMS INC
2841,-179000.0,TaxesPayableCurrent,2,96793_SUNLINK HEALTH SYSTEMS INC
1248,-30000.0,GainsLossesOnSalesOfAssets,1,96793_SUNLINK HEALTH SYSTEMS INC
1418,4763000.0,OtherCostAndExpenseOperating,3,96793_SUNLINK HEALTH SYSTEMS INC
2673,-1388000.0,EmployeeRelatedLiabilitiesCurrent,2,96793_SUNLINK HEALTH SYSTEMS INC
608,582000.0,Land,1,96793_SUNLINK HEALTH SYSTEMS INC
403,582000.0,LandAndLandImprovements,2,96793_SUNLINK HEALTH SYSTEMS INC
1396,7279000.0,BuildingsAndImprovementsGross,3,96793_SUNLINK HEALTH SYSTEMS INC
732,500000.0,OperatingLeaseExpense,1,96793_SUNLINK HEALTH SYSTEMS INC
1808,16293000.0,MachineryAndEquipmentGross,3,96793_SUNLINK HEALTH SYSTEMS INC
2256,1363000.0,SuppliesExpense,1,96793_SUNLINK HEALTH SYSTEMS INC
3526,1363000.0,SuppliesAndPostageExpense,2,96793_SUNLINK HEALTH SYSTEMS INC
2700,-179000.0,SalesAndExciseTaxPayableCurrent,3,96793_SUNLINK HEALTH SYSTEMS INC
1077,-1795000.0,ProfitLoss,2,96793_SUNLINK HEALTH SYSTEMS INC
850,-15873000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,96793_SUNLINK HEALTH SYSTEMS INC
1820,-1669000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,96793_SUNLINK HEALTH SYSTEMS INC
2716,-14000.0,LongTermDebtCurrent,2,96793_SUNLINK HEALTH SYSTEMS INC
2257,-1662000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,96793_SUNLINK HEALTH SYSTEMS INC
2638,-14000.0,DebtCurrent,2,96793_SUNLINK HEALTH SYSTEMS INC
