account_num,net_change,tag,tag_depth,cik
3817,4401743000.0,TreasuryStockValue,2,874716_IDEXX LABORATORIES INC /DE
2689,-264000000.0,LinesOfCreditCurrent,2,874716_IDEXX LABORATORIES INC /DE
1103,3857000.0,ProvisionForLoanLeaseAndOtherLosses,4,874716_IDEXX LABORATORIES INC /DE
2764,-37779000.0,ContractWithCustomerLiabilityCurrent,3,874716_IDEXX LABORATORIES INC /DE
3383,-5568000.0,DeferredIncomeTaxLiabilitiesNet,2,874716_IDEXX LABORATORIES INC /DE
2737,-74991000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,874716_IDEXX LABORATORIES INC /DE
2347,-507089000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,874716_IDEXX LABORATORIES INC /DE
2398,-107664000.0,AccountsPayableCurrent,2,874716_IDEXX LABORATORIES INC /DE
2089,2870806000.0,Assets,1,874716_IDEXX LABORATORIES INC /DE
2091,1691781000.0,AssetsNoncurrent,2,874716_IDEXX LABORATORIES INC /DE
2041,439225000.0,OtherAssetsNoncurrent,2,874716_IDEXX LABORATORIES INC /DE
1827,455138000.0,IntangibleAssetsNetIncludingGoodwill,2,874716_IDEXX LABORATORIES INC /DE
1732,90932000.0,IntangibleAssetsNetExcludingGoodwill,2,874716_IDEXX LABORATORIES INC /DE
1711,364206000.0,Goodwill,1,874716_IDEXX LABORATORIES INC /DE
1368,683270000.0,PropertyPlantAndEquipmentNet,4,874716_IDEXX LABORATORIES INC /DE
1634,114148000.0,OperatingLeaseRightOfUseAsset,2,874716_IDEXX LABORATORIES INC /DE
868,1179025000.0,AssetsCurrent,2,874716_IDEXX LABORATORIES INC /DE
260,395141000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,874716_IDEXX LABORATORIES INC /DE
2638,-74991000.0,DebtCurrent,2,874716_IDEXX LABORATORIES INC /DE
455,395141000.0,InventoryNet,2,874716_IDEXX LABORATORIES INC /DE
207,461858000.0,AccountsNotesAndLoansReceivableNetCurrent,4,874716_IDEXX LABORATORIES INC /DE
229,461858000.0,AccountsReceivableNetCurrent,3,874716_IDEXX LABORATORIES INC /DE
577,132838000.0,CashCashEquivalentsAndShortTermInvestments,4,874716_IDEXX LABORATORIES INC /DE
645,132838000.0,CashAndCashEquivalentsAtCarryingValue,3,874716_IDEXX LABORATORIES INC /DE
320,461858000.0,ReceivablesNetCurrent,3,874716_IDEXX LABORATORIES INC /DE
3154,-883859000.0,LiabilitiesCurrent,2,874716_IDEXX LABORATORIES INC /DE
3308,-696844000.0,LongTermDebtNoncurrent,2,874716_IDEXX LABORATORIES INC /DE
3303,-696844000.0,LongTermDebtAndCapitalLeaseObligations,2,874716_IDEXX LABORATORIES INC /DE
2257,-553617000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,874716_IDEXX LABORATORIES INC /DE
819,12932000.0,DeferredIncomeTaxExpenseBenefit,1,874716_IDEXX LABORATORIES INC /DE
2399,115327000.0,IncomeTaxExpenseBenefit,1,874716_IDEXX LABORATORIES INC /DE
1820,-668944000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,874716_IDEXX LABORATORIES INC /DE
1077,-668944000.0,ProfitLoss,2,874716_IDEXX LABORATORIES INC /DE
1912,-438290000.0,NetIncomeLoss,1,874716_IDEXX LABORATORIES INC /DE
2149,-600212000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,874716_IDEXX LABORATORIES INC /DE
2590,-438290000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,874716_IDEXX LABORATORIES INC /DE
2716,-74991000.0,LongTermDebtCurrent,2,874716_IDEXX LABORATORIES INC /DE
2552,-399425000.0,AccruedLiabilitiesCurrent,2,874716_IDEXX LABORATORIES INC /DE
3279,-29054000.0,DeferredRevenueNoncurrent,2,874716_IDEXX LABORATORIES INC /DE
3494,-64283000.0,OtherLiabilitiesNoncurrent,2,874716_IDEXX LABORATORIES INC /DE
3733,-1515197000.0,AdditionalPaidInCapitalCommonStock,2,874716_IDEXX LABORATORIES INC /DE
2903,-438290000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,874716_IDEXX LABORATORIES INC /DE
1854,23669000.0,InterestAndDebtExpense,2,874716_IDEXX LABORATORIES INC /DE
1264,-576543000.0,OperatingIncomeLoss,1,874716_IDEXX LABORATORIES INC /DE
3379,-97337000.0,OperatingLeaseLiabilityNoncurrent,3,874716_IDEXX LABORATORIES INC /DE
3796,-196242000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,874716_IDEXX LABORATORIES INC /DE
3645,-893086000.0,LiabilitiesNoncurrent,2,874716_IDEXX LABORATORIES INC /DE
3465,-1776945000.0,Liabilities,1,874716_IDEXX LABORATORIES INC /DE
3661,-10738000.0,CommonStockValue,3,874716_IDEXX LABORATORIES INC /DE
3750,-1515197000.0,AdditionalPaidInCapital,1,874716_IDEXX LABORATORIES INC /DE
1709,23669000.0,InterestExpense,1,874716_IDEXX LABORATORIES INC /DE
3834,-4037819000.0,RetainedEarningsAccumulatedDeficit,1,874716_IDEXX LABORATORIES INC /DE
3260,-1093861000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,874716_IDEXX LABORATORIES INC /DE
3917,-2870806000.0,LiabilitiesAndStockholdersEquity,2,874716_IDEXX LABORATORIES INC /DE
232,-1115821000.0,GrossProfit,1,874716_IDEXX LABORATORIES INC /DE
597,159770000.0,GeneralAndAdministrativeExpense,2,874716_IDEXX LABORATORIES INC /DE
601,448106000.0,SellingGeneralAndAdministrativeExpense,3,874716_IDEXX LABORATORIES INC /DE
1112,539278000.0,OperatingExpenses,1,874716_IDEXX LABORATORIES INC /DE
3316,-1093861000.0,StockholdersEquity,1,874716_IDEXX LABORATORIES INC /DE
3339,-29054000.0,ContractWithCustomerLiabilityNoncurrent,3,874716_IDEXX LABORATORIES INC /DE
2710,-37779000.0,DeferredRevenueCurrent,2,874716_IDEXX LABORATORIES INC /DE
707,288336000.0,SellingAndMarketingExpense,2,874716_IDEXX LABORATORIES INC /DE
491,91172000.0,ResearchAndDevelopmentExpense,2,874716_IDEXX LABORATORIES INC /DE
144,728004000.0,CostOfRevenue,1,874716_IDEXX LABORATORIES INC /DE
3809,-73665000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,874716_IDEXX LABORATORIES INC /DE
110,-1843825000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,874716_IDEXX LABORATORIES INC /DE
2603,-1843825000.0,NoninterestIncome,1,874716_IDEXX LABORATORIES INC /DE
757,189188000.0,OtherAssetsCurrent,2,874716_IDEXX LABORATORIES INC /DE
3812,4401743000.0,TreasuryStockCommonValue,3,874716_IDEXX LABORATORIES INC /DE
581,91172000.0,OperatingCostsAndExpenses,2,874716_IDEXX LABORATORIES INC /DE
