account_num,net_change,tag,tag_depth,cik
3834,-423755000.0,RetainedEarningsAccumulatedDeficit,1,"1651561_TABULA RASA HEALTHCARE, INC."
1732,36727000.0,IntangibleAssetsNetExcludingGoodwill,2,"1651561_TABULA RASA HEALTHCARE, INC."
1002,-4736000.0,GainLossOnDispositionOfAssets1,1,"1651561_TABULA RASA HEALTHCARE, INC."
1112,26909000.0,OperatingExpenses,1,"1651561_TABULA RASA HEALTHCARE, INC."
1264,-6156000.0,OperatingIncomeLoss,1,"1651561_TABULA RASA HEALTHCARE, INC."
2130,-813000.0,NonoperatingIncomeExpense,1,"1651561_TABULA RASA HEALTHCARE, INC."
2149,-6969000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1651561_TABULA RASA HEALTHCARE, INC."
2257,-6969000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1651561_TABULA RASA HEALTHCARE, INC."
2399,105000.0,IncomeTaxExpenseBenefit,1,"1651561_TABULA RASA HEALTHCARE, INC."
1820,-7074000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1651561_TABULA RASA HEALTHCARE, INC."
1077,-15898000.0,ProfitLoss,2,"1651561_TABULA RASA HEALTHCARE, INC."
1912,-15898000.0,NetIncomeLoss,1,"1651561_TABULA RASA HEALTHCARE, INC."
2590,-15898000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1651561_TABULA RASA HEALTHCARE, INC."
2903,-15898000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1651561_TABULA RASA HEALTHCARE, INC."
3383,-1492000.0,DeferredIncomeTaxLiabilitiesNet,2,"1651561_TABULA RASA HEALTHCARE, INC."
601,19030000.0,SellingGeneralAndAdministrativeExpense,3,"1651561_TABULA RASA HEALTHCARE, INC."
597,16577000.0,GeneralAndAdministrativeExpense,2,"1651561_TABULA RASA HEALTHCARE, INC."
3917,-355597000.0,LiabilitiesAndStockholdersEquity,2,"1651561_TABULA RASA HEALTHCARE, INC."
1827,152050000.0,IntangibleAssetsNetIncludingGoodwill,2,"1651561_TABULA RASA HEALTHCARE, INC."
2041,6125000.0,OtherAssetsNoncurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
2091,168254000.0,AssetsNoncurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
2089,355597000.0,Assets,1,"1651561_TABULA RASA HEALTHCARE, INC."
2398,-21906000.0,AccountsPayableCurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
2347,-21906000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
3154,-86334000.0,LiabilitiesCurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
3379,-12395000.0,OperatingLeaseLiabilityNoncurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
3796,-19155000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
3645,-19155000.0,LiabilitiesNoncurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
3465,-426461000.0,Liabilities,1,"1651561_TABULA RASA HEALTHCARE, INC."
3661,-3000.0,CommonStockValue,3,"1651561_TABULA RASA HEALTHCARE, INC."
3750,-356901000.0,AdditionalPaidInCapital,1,"1651561_TABULA RASA HEALTHCARE, INC."
3316,-70864000.0,StockholdersEquity,1,"1651561_TABULA RASA HEALTHCARE, INC."
3260,-70864000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1651561_TABULA RASA HEALTHCARE, INC."
232,-67524000.0,GrossProfit,1,"1651561_TABULA RASA HEALTHCARE, INC."
1071,6240000.0,RestrictedCashAndInvestmentsCurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
1549,6240000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1651561_TABULA RASA HEALTHCARE, INC."
1711,115323000.0,Goodwill,1,"1651561_TABULA RASA HEALTHCARE, INC."
1634,10079000.0,OperatingLeaseRightOfUseAsset,2,"1651561_TABULA RASA HEALTHCARE, INC."
577,67190000.0,CashCashEquivalentsAndShortTermInvestments,4,"1651561_TABULA RASA HEALTHCARE, INC."
3494,-5268000.0,OtherLiabilitiesNoncurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
3817,4013000.0,TreasuryStockValue,2,"1651561_TABULA RASA HEALTHCARE, INC."
144,67524000.0,CostOfRevenue,1,"1651561_TABULA RASA HEALTHCARE, INC."
491,1279000.0,ResearchAndDevelopmentExpense,2,"1651561_TABULA RASA HEALTHCARE, INC."
581,5341000.0,OperatingCostsAndExpenses,2,"1651561_TABULA RASA HEALTHCARE, INC."
2004,-452000.0,OtherNonoperatingIncomeExpense,1,"1651561_TABULA RASA HEALTHCARE, INC."
110,-88277000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1651561_TABULA RASA HEALTHCARE, INC."
2603,-88277000.0,NoninterestIncome,1,"1651561_TABULA RASA HEALTHCARE, INC."
645,67190000.0,CashAndCashEquivalentsAtCarryingValue,3,"1651561_TABULA RASA HEALTHCARE, INC."
757,20744000.0,OtherAssetsCurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
1133,4062000.0,RestructuringSettlementAndImpairmentProvisions,3,"1651561_TABULA RASA HEALTHCARE, INC."
1914,-8824000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"1651561_TABULA RASA HEALTHCARE, INC."
802,4062000.0,AssetImpairmentCharges,1,"1651561_TABULA RASA HEALTHCARE, INC."
707,2453000.0,SellingAndMarketingExpense,2,"1651561_TABULA RASA HEALTHCARE, INC."
658,22825000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1651561_TABULA RASA HEALTHCARE, INC."
3080,-458000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1651561_TABULA RASA HEALTHCARE, INC."
1117,-4736000.0,GainLossOnSaleOfBusiness,1,"1651561_TABULA RASA HEALTHCARE, INC."
3812,4013000.0,TreasuryStockCommonValue,3,"1651561_TABULA RASA HEALTHCARE, INC."
868,142953000.0,AssetsCurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
59,-699000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
260,7390000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1651561_TABULA RASA HEALTHCARE, INC."
677,4313000.0,PrepaidExpenseCurrent,2,"1651561_TABULA RASA HEALTHCARE, INC."
455,7390000.0,InventoryNet,2,"1651561_TABULA RASA HEALTHCARE, INC."
320,19143000.0,ReceivablesNetCurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
207,19143000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1651561_TABULA RASA HEALTHCARE, INC."
229,19143000.0,AccountsReceivableNetCurrent,3,"1651561_TABULA RASA HEALTHCARE, INC."
