account_num,net_change,tag,tag_depth,cik
1711,14637000.0,Goodwill,1,932781_FIRST COMMUNITY CORP /SC/
645,97456000.0,CashAndCashEquivalentsAtCarryingValue,3,932781_FIRST COMMUNITY CORP /SC/
577,97456000.0,CashCashEquivalentsAndShortTermInvestments,4,932781_FIRST COMMUNITY CORP /SC/
868,97456000.0,AssetsCurrent,2,932781_FIRST COMMUNITY CORP /SC/
1634,3323000.0,OperatingLeaseRightOfUseAsset,2,932781_FIRST COMMUNITY CORP /SC/
1368,30927000.0,PropertyPlantAndEquipmentNet,4,932781_FIRST COMMUNITY CORP /SC/
1732,643000.0,IntangibleAssetsNetExcludingGoodwill,2,932781_FIRST COMMUNITY CORP /SC/
1827,15280000.0,IntangibleAssetsNetIncludingGoodwill,2,932781_FIRST COMMUNITY CORP /SC/
2091,49530000.0,AssetsNoncurrent,2,932781_FIRST COMMUNITY CORP /SC/
2089,1793722000.0,Assets,1,932781_FIRST COMMUNITY CORP /SC/
3809,-33057000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,932781_FIRST COMMUNITY CORP /SC/
3154,-67173000.0,LiabilitiesCurrent,2,932781_FIRST COMMUNITY CORP /SC/
707,1325000.0,SellingAndMarketingExpense,2,932781_FIRST COMMUNITY CORP /SC/
421,-52121000.0,NetInvestmentIncome,1,932781_FIRST COMMUNITY CORP /SC/
69,27753000.0,CashAndDueFromBanks,2,932781_FIRST COMMUNITY CORP /SC/
1652,643000.0,FiniteLivedIntangibleAssetsNet,2,932781_FIRST COMMUNITY CORP /SC/
1810,4197000.0,InterestExpenseOther,2,932781_FIRST COMMUNITY CORP /SC/
116,69703000.0,InterestBearingDepositsInBanks,2,932781_FIRST COMMUNITY CORP /SC/
123,-37277000.0,InterestAndFeeIncomeLoansAndLeases,4,932781_FIRST COMMUNITY CORP /SC/
315,-12513000.0,InterestIncomeSecuritiesTaxable,4,932781_FIRST COMMUNITY CORP /SC/
452,-1109000.0,InterestIncomeSecuritiesTaxExempt,4,932781_FIRST COMMUNITY CORP /SC/
693,-13622000.0,InterestIncomeOperating,2,932781_FIRST COMMUNITY CORP /SC/
656,-1222000.0,OtherInterestAndDividendIncome,2,932781_FIRST COMMUNITY CORP /SC/
1103,730000.0,ProvisionForLoanLeaseAndOtherLosses,4,932781_FIRST COMMUNITY CORP /SC/
2223,1325000.0,MarketingAndAdvertisingExpense,2,932781_FIRST COMMUNITY CORP /SC/
2817,2419000.0,OccupancyNet,2,932781_FIRST COMMUNITY CORP /SC/
845,118000.0,AmortizationOfDeferredCharges,1,932781_FIRST COMMUNITY CORP /SC/
1223,2419000.0,CommunicationsInformationTechnologyAndOccupancy,3,932781_FIRST COMMUNITY CORP /SC/
1515,-3527000.0,OtherOperatingIncomeExpenseNet,2,932781_FIRST COMMUNITY CORP /SC/
