account_num,net_change,tag,tag_depth,cik
2257,-35277367.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1777319_CISO GLOBAL, INC."
110,-13726681.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1777319_CISO GLOBAL, INC."
2004,-156420.0,OtherNonoperatingIncomeExpense,1,"1777319_CISO GLOBAL, INC."
581,21249561.0,OperatingCostsAndExpenses,2,"1777319_CISO GLOBAL, INC."
456,1050193.0,DepreciationAndAmortization,4,"1777319_CISO GLOBAL, INC."
144,13327597.0,CostOfRevenue,1,"1777319_CISO GLOBAL, INC."
3809,-3099209.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1777319_CISO GLOBAL, INC."
3733,-162075966.0,AdditionalPaidInCapitalCommonStock,2,"1777319_CISO GLOBAL, INC."
2603,-13726681.0,NoninterestIncome,1,"1777319_CISO GLOBAL, INC."
3383,-435678.0,DeferredIncomeTaxLiabilitiesNet,2,"1777319_CISO GLOBAL, INC."
2903,-34841689.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1777319_CISO GLOBAL, INC."
2590,-34841689.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1777319_CISO GLOBAL, INC."
1912,-34841689.0,NetIncomeLoss,1,"1777319_CISO GLOBAL, INC."
1077,-35713045.0,ProfitLoss,2,"1777319_CISO GLOBAL, INC."
1820,-35713045.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1777319_CISO GLOBAL, INC."
645,3823735.0,CashAndCashEquivalentsAtCarryingValue,3,"1777319_CISO GLOBAL, INC."
577,3823735.0,CashCashEquivalentsAndShortTermInvestments,4,"1777319_CISO GLOBAL, INC."
2716,-6567971.0,LongTermDebtCurrent,2,"1777319_CISO GLOBAL, INC."
229,6068161.0,AccountsReceivableNetCurrent,3,"1777319_CISO GLOBAL, INC."
1133,20199368.0,RestructuringSettlementAndImpairmentProvisions,3,"1777319_CISO GLOBAL, INC."
802,20199368.0,AssetImpairmentCharges,1,"1777319_CISO GLOBAL, INC."
2399,435678.0,IncomeTaxExpenseBenefit,1,"1777319_CISO GLOBAL, INC."
2772,-2050000.0,ConvertibleNotesPayableCurrent,2,"1777319_CISO GLOBAL, INC."
914,3628975.0,AllocatedShareBasedCompensationExpense,2,"1777319_CISO GLOBAL, INC."
3342,-5000000.0,LongTermNotesPayable,2,"1777319_CISO GLOBAL, INC."
3334,-9118806.0,LongTermNotesAndLoans,3,"1777319_CISO GLOBAL, INC."
3336,-4118806.0,LongTermLoansPayable,2,"1777319_CISO GLOBAL, INC."
2763,-2050000.0,NotesPayableCurrent,2,"1777319_CISO GLOBAL, INC."
2710,-4139513.0,DeferredRevenueCurrent,2,"1777319_CISO GLOBAL, INC."
2601,-6567971.0,NotesAndLoansPayableCurrent,3,"1777319_CISO GLOBAL, INC."
894,20199368.0,GoodwillImpairmentLoss,2,"1777319_CISO GLOBAL, INC."
1895,1677387.0,ProfessionalFees,1,"1777319_CISO GLOBAL, INC."
2223,115394.0,MarketingAndAdvertisingExpense,2,"1777319_CISO GLOBAL, INC."
409,412131.0,ContractWithCustomerAssetNetCurrent,4,"1777319_CISO GLOBAL, INC."
3776,-3099209.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,"1777319_CISO GLOBAL, INC."
707,115394.0,SellingAndMarketingExpense,2,"1777319_CISO GLOBAL, INC."
574,2482217.0,OtherPrepaidExpenseCurrent,2,"1777319_CISO GLOBAL, INC."
825,20199368.0,GoodwillAndIntangibleAssetImpairment,2,"1777319_CISO GLOBAL, INC."
207,6068161.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1777319_CISO GLOBAL, INC."
2722,-4517971.0,LoansPayableCurrent,2,"1777319_CISO GLOBAL, INC."
455,19106.0,InventoryNet,2,"1777319_CISO GLOBAL, INC."
1709,390141.0,InterestExpense,1,"1777319_CISO GLOBAL, INC."
2130,-546561.0,NonoperatingIncomeExpense,1,"1777319_CISO GLOBAL, INC."
1264,-34730806.0,OperatingIncomeLoss,1,"1777319_CISO GLOBAL, INC."
1112,35129890.0,OperatingExpenses,1,"1777319_CISO GLOBAL, INC."
601,9508766.0,SellingGeneralAndAdministrativeExpense,3,"1777319_CISO GLOBAL, INC."
597,5306362.0,GeneralAndAdministrativeExpense,2,"1777319_CISO GLOBAL, INC."
232,-399084.0,GrossProfit,1,"1777319_CISO GLOBAL, INC."
3917,-84111591.0,LiabilitiesAndStockholdersEquity,2,"1777319_CISO GLOBAL, INC."
3260,-52547423.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1777319_CISO GLOBAL, INC."
3316,-52547423.0,StockholdersEquity,1,"1777319_CISO GLOBAL, INC."
3834,-112629293.0,RetainedEarningsAccumulatedDeficit,1,"1777319_CISO GLOBAL, INC."
3750,-162075966.0,AdditionalPaidInCapital,1,"1777319_CISO GLOBAL, INC."
3661,-1541.0,CommonStockValue,3,"1777319_CISO GLOBAL, INC."
3465,-31564168.0,Liabilities,1,"1777319_CISO GLOBAL, INC."
1854,390141.0,InterestAndDebtExpense,2,"1777319_CISO GLOBAL, INC."
3645,-10342843.0,LiabilitiesNoncurrent,2,"1777319_CISO GLOBAL, INC."
3379,-788359.0,OperatingLeaseLiabilityNoncurrent,3,"1777319_CISO GLOBAL, INC."
3303,-9118806.0,LongTermDebtAndCapitalLeaseObligations,2,"1777319_CISO GLOBAL, INC."
3308,-9118806.0,LongTermDebtNoncurrent,2,"1777319_CISO GLOBAL, INC."
3154,-21657003.0,LiabilitiesCurrent,2,"1777319_CISO GLOBAL, INC."
2638,-6567971.0,DebtCurrent,2,"1777319_CISO GLOBAL, INC."
2737,-6567971.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1777319_CISO GLOBAL, INC."
2347,-10755449.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1777319_CISO GLOBAL, INC."
2089,84111591.0,Assets,1,"1777319_CISO GLOBAL, INC."
2091,69046724.0,AssetsNoncurrent,2,"1777319_CISO GLOBAL, INC."
2041,23500.0,OtherAssetsNoncurrent,2,"1777319_CISO GLOBAL, INC."
1827,63322117.0,IntangibleAssetsNetIncludingGoodwill,2,"1777319_CISO GLOBAL, INC."
1732,4830163.0,IntangibleAssetsNetExcludingGoodwill,2,"1777319_CISO GLOBAL, INC."
1711,58491954.0,Goodwill,1,"1777319_CISO GLOBAL, INC."
1368,4740070.0,PropertyPlantAndEquipmentNet,4,"1777319_CISO GLOBAL, INC."
3796,-1224037.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1777319_CISO GLOBAL, INC."
1634,961037.0,OperatingLeaseRightOfUseAsset,2,"1777319_CISO GLOBAL, INC."
868,15064867.0,AssetsCurrent,2,"1777319_CISO GLOBAL, INC."
260,19106.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1777319_CISO GLOBAL, INC."
677,2482217.0,PrepaidExpenseCurrent,2,"1777319_CISO GLOBAL, INC."
320,6068161.0,ReceivablesNetCurrent,3,"1777319_CISO GLOBAL, INC."
2149,-35667508.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1777319_CISO GLOBAL, INC."
