account_num,net_change,tag,tag_depth,cik
320,601682000.0,ReceivablesNetCurrent,3,1895262_NOBLE CORP PLC
207,563055000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1895262_NOBLE CORP PLC
229,563055000.0,AccountsReceivableNetCurrent,3,1895262_NOBLE CORP PLC
645,186186000.0,CashAndCashEquivalentsAtCarryingValue,3,1895262_NOBLE CORP PLC
577,186186000.0,CashCashEquivalentsAndShortTermInvestments,4,1895262_NOBLE CORP PLC
3316,-3704307000.0,StockholdersEquity,1,1895262_NOBLE CORP PLC
3260,-3704307000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1895262_NOBLE CORP PLC
3917,-5072392000.0,LiabilitiesAndStockholdersEquity,2,1895262_NOBLE CORP PLC
232,-69942000.0,GrossProfit,1,1895262_NOBLE CORP PLC
597,30037000.0,GeneralAndAdministrativeExpense,2,1895262_NOBLE CORP PLC
601,30037000.0,SellingGeneralAndAdministrativeExpense,3,1895262_NOBLE CORP PLC
1112,41668000.0,OperatingExpenses,1,1895262_NOBLE CORP PLC
1264,-107105000.0,OperatingIncomeLoss,1,1895262_NOBLE CORP PLC
2130,-3544000.0,NonoperatingIncomeExpense,1,1895262_NOBLE CORP PLC
1709,16872000.0,InterestExpense,1,1895262_NOBLE CORP PLC
1854,16872000.0,InterestAndDebtExpense,2,1895262_NOBLE CORP PLC
2149,-127521000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1895262_NOBLE CORP PLC
3834,-353993000.0,RetainedEarningsAccumulatedDeficit,1,1895262_NOBLE CORP PLC
2257,-92259000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1895262_NOBLE CORP PLC
2399,15804000.0,IncomeTaxExpenseBenefit,1,1895262_NOBLE CORP PLC
1820,-108063000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1895262_NOBLE CORP PLC
1077,-108063000.0,ProfitLoss,2,1895262_NOBLE CORP PLC
1912,-108063000.0,NetIncomeLoss,1,1895262_NOBLE CORP PLC
2590,-108063000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1895262_NOBLE CORP PLC
2903,-108063000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1895262_NOBLE CORP PLC
2716,-15000000.0,LongTermDebtCurrent,2,1895262_NOBLE CORP PLC
599,38627000.0,IncomeTaxesReceivable,2,1895262_NOBLE CORP PLC
644,38627000.0,NontradeReceivablesCurrent,2,1895262_NOBLE CORP PLC
2552,-116349000.0,AccruedLiabilitiesCurrent,2,1895262_NOBLE CORP PLC
3383,-9430000.0,DeferredIncomeTaxLiabilitiesNet,2,1895262_NOBLE CORP PLC
3494,-268830000.0,OtherLiabilitiesNoncurrent,2,1895262_NOBLE CORP PLC
819,27237000.0,DeferredIncomeTaxExpenseBenefit,1,1895262_NOBLE CORP PLC
3733,-3348852000.0,AdditionalPaidInCapitalCommonStock,2,1895262_NOBLE CORP PLC
3750,-3348852000.0,AdditionalPaidInCapital,1,1895262_NOBLE CORP PLC
3465,-1368085000.0,Liabilities,1,1895262_NOBLE CORP PLC
1368,3966044000.0,PropertyPlantAndEquipmentNet,4,1895262_NOBLE CORP PLC
868,872178000.0,AssetsCurrent,2,1895262_NOBLE CORP PLC
1827,42437000.0,IntangibleAssetsNetIncludingGoodwill,2,1895262_NOBLE CORP PLC
3661,-1000.0,CommonStockValue,3,1895262_NOBLE CORP PLC
2091,4200214000.0,AssetsNoncurrent,2,1895262_NOBLE CORP PLC
2089,5072392000.0,Assets,1,1895262_NOBLE CORP PLC
2398,-265583000.0,AccountsPayableCurrent,2,1895262_NOBLE CORP PLC
2347,-381932000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1895262_NOBLE CORP PLC
2737,-15000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1895262_NOBLE CORP PLC
2638,-15000000.0,DebtCurrent,2,1895262_NOBLE CORP PLC
3017,-66045000.0,OtherLiabilitiesCurrent,2,1895262_NOBLE CORP PLC
3154,-462977000.0,LiabilitiesCurrent,2,1895262_NOBLE CORP PLC
3308,-505654000.0,LongTermDebtNoncurrent,2,1895262_NOBLE CORP PLC
3303,-505654000.0,LongTermDebtAndCapitalLeaseObligations,2,1895262_NOBLE CORP PLC
3796,-399454000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1895262_NOBLE CORP PLC
3645,-905108000.0,LiabilitiesNoncurrent,2,1895262_NOBLE CORP PLC
2041,191733000.0,OtherAssetsNoncurrent,2,1895262_NOBLE CORP PLC
1711,15026000.0,Goodwill,1,1895262_NOBLE CORP PLC
171,69942000.0,CostOfGoodsAndServicesSold,2,1895262_NOBLE CORP PLC
3809,-1461000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1895262_NOBLE CORP PLC
1307,3544000.0,UnusualOrInfrequentItemNetGainLoss,3,1895262_NOBLE CORP PLC
427,69942000.0,CostDepreciationAmortizationAndDepletion,4,1895262_NOBLE CORP PLC
433,69942000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,1895262_NOBLE CORP PLC
1732,27411000.0,IntangibleAssetsNetExcludingGoodwill,2,1895262_NOBLE CORP PLC
3279,-121194000.0,DeferredRevenueNoncurrent,2,1895262_NOBLE CORP PLC
144,69942000.0,CostOfRevenue,1,1895262_NOBLE CORP PLC
581,11631000.0,OperatingCostsAndExpenses,2,1895262_NOBLE CORP PLC
110,-610054000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1895262_NOBLE CORP PLC
2603,-610054000.0,NoninterestIncome,1,1895262_NOBLE CORP PLC
1739,11631000.0,BusinessCombinationAcquisitionRelatedCosts,2,1895262_NOBLE CORP PLC
850,-251480000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1895262_NOBLE CORP PLC
2841,-56294000.0,TaxesPayableCurrent,2,1895262_NOBLE CORP PLC
1705,4217524000.0,PropertyPlantAndEquipmentGross,4,1895262_NOBLE CORP PLC
1133,11631000.0,RestructuringSettlementAndImpairmentProvisions,3,1895262_NOBLE CORP PLC
3339,-121194000.0,ContractWithCustomerLiabilityNoncurrent,3,1895262_NOBLE CORP PLC
2812,-4218000.0,InterestPayableCurrent,2,1895262_NOBLE CORP PLC
2723,-4218000.0,InterestAndDividendsPayableCurrent,3,1895262_NOBLE CORP PLC
2673,-55837000.0,EmployeeRelatedLiabilitiesCurrent,2,1895262_NOBLE CORP PLC
