account_num,net_change,tag,tag_depth,cik
1854,101882000.0,InterestAndDebtExpense,2,50725_GRIFFON CORP
1112,751934000.0,OperatingExpenses,1,50725_GRIFFON CORP
3308,-1459904000.0,LongTermDebtNoncurrent,2,50725_GRIFFON CORP
3303,-1459904000.0,LongTermDebtAndCapitalLeaseObligations,2,50725_GRIFFON CORP
3379,-147224000.0,OperatingLeaseLiabilityNoncurrent,3,50725_GRIFFON CORP
3796,-284582000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,50725_GRIFFON CORP
3645,-1744486000.0,LiabilitiesNoncurrent,2,50725_GRIFFON CORP
3465,-2103635000.0,Liabilities,1,50725_GRIFFON CORP
3661,-21187000.0,CommonStockValue,3,50725_GRIFFON CORP
3154,-359149000.0,LiabilitiesCurrent,2,50725_GRIFFON CORP
3750,-662680000.0,AdditionalPaidInCapital,1,50725_GRIFFON CORP
3316,-315244000.0,StockholdersEquity,1,50725_GRIFFON CORP
3260,-315244000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,50725_GRIFFON CORP
3917,-2418879000.0,LiabilitiesAndStockholdersEquity,2,50725_GRIFFON CORP
232,-948821000.0,GrossProfit,1,50725_GRIFFON CORP
601,642734000.0,SellingGeneralAndAdministrativeExpense,3,50725_GRIFFON CORP
692,1297000.0,ProvisionForDoubtfulAccounts,2,50725_GRIFFON CORP
961,-12960000.0,GainLossOnSaleOfPropertyPlantEquipment,1,50725_GRIFFON CORP
3834,-281516000.0,RetainedEarningsAccumulatedDeficit,1,50725_GRIFFON CORP
1002,-12655000.0,GainLossOnDispositionOfAssets1,1,50725_GRIFFON CORP
2638,-9625000.0,DebtCurrent,2,50725_GRIFFON CORP
2347,-309744000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,50725_GRIFFON CORP
577,102889000.0,CashCashEquivalentsAndShortTermInvestments,4,50725_GRIFFON CORP
59,-11264000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,50725_GRIFFON CORP
229,312432000.0,AccountsReceivableNetCurrent,3,50725_GRIFFON CORP
207,312432000.0,AccountsNotesAndLoansReceivableNetCurrent,4,50725_GRIFFON CORP
320,312432000.0,ReceivablesNetCurrent,3,50725_GRIFFON CORP
455,507130000.0,InventoryNet,2,50725_GRIFFON CORP
260,507130000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,50725_GRIFFON CORP
2737,-9625000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,50725_GRIFFON CORP
868,980591000.0,AssetsCurrent,2,50725_GRIFFON CORP
1711,327864000.0,Goodwill,1,50725_GRIFFON CORP
1732,635243000.0,IntangibleAssetsNetExcludingGoodwill,2,50725_GRIFFON CORP
