account_num,net_change,tag,tag_depth,cik
645,26430000.0,CashAndCashEquivalentsAtCarryingValue,3,924717_SURMODICS INC
577,26430000.0,CashCashEquivalentsAndShortTermInvestments,4,924717_SURMODICS INC
229,10068000.0,AccountsReceivableNetCurrent,3,924717_SURMODICS INC
722,3000.0,AccretionExpense,1,924717_SURMODICS INC
375,12743000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,924717_SURMODICS INC
914,1965000.0,AllocatedShareBasedCompensationExpense,2,924717_SURMODICS INC
525,3000.0,AccretionExpenseIncludingAssetRetirementObligations,2,924717_SURMODICS INC
3279,-4115000.0,DeferredRevenueNoncurrent,2,924717_SURMODICS INC
2673,-4410000.0,EmployeeRelatedLiabilitiesCurrent,2,924717_SURMODICS INC
1631,-125000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,924717_SURMODICS INC
2710,-3771000.0,DeferredRevenueCurrent,2,924717_SURMODICS INC
2731,-10000000.0,ShortTermBorrowings,1,924717_SURMODICS INC
2603,-24933000.0,NoninterestIncome,1,924717_SURMODICS INC
110,-24933000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,924717_SURMODICS INC
581,12746000.0,OperatingCostsAndExpenses,2,924717_SURMODICS INC
491,12743000.0,ResearchAndDevelopmentExpense,2,924717_SURMODICS INC
59,-140000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,924717_SURMODICS INC
144,5267000.0,CostOfRevenue,1,924717_SURMODICS INC
3809,-4617000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,924717_SURMODICS INC
3750,-30224000.0,AdditionalPaidInCapital,1,924717_SURMODICS INC
3661,-706000.0,CommonStockValue,3,924717_SURMODICS INC
3465,-62494000.0,Liabilities,1,924717_SURMODICS INC
3645,-45230000.0,LiabilitiesNoncurrent,2,924717_SURMODICS INC
3796,-15735000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,924717_SURMODICS INC
3303,-29495000.0,LongTermDebtAndCapitalLeaseObligations,2,924717_SURMODICS INC
3308,-29495000.0,LongTermDebtNoncurrent,2,924717_SURMODICS INC
3154,-17264000.0,LiabilitiesCurrent,2,924717_SURMODICS INC
2638,-10000000.0,DebtCurrent,2,924717_SURMODICS INC
2347,-9083000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,924717_SURMODICS INC
2398,-2035000.0,AccountsPayableCurrent,2,924717_SURMODICS INC
2089,169755000.0,Assets,1,924717_SURMODICS INC
3834,-80948000.0,RetainedEarningsAccumulatedDeficit,1,924717_SURMODICS INC
2091,105293000.0,AssetsNoncurrent,2,924717_SURMODICS INC
1827,72570000.0,IntangibleAssetsNetIncludingGoodwill,2,924717_SURMODICS INC
