account_num,net_change,tag,tag_depth,cik
888,838000.0,TangibleAssetImpairmentCharges,1,"883569_FOSSIL GROUP, INC."
892,838000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,"883569_FOSSIL GROUP, INC."
2764,-40505000.0,ContractWithCustomerLiabilityCurrent,3,"883569_FOSSIL GROUP, INC."
3395,-21126000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"883569_FOSSIL GROUP, INC."
2827,-13628000.0,AccruedRoyaltiesCurrent,2,"883569_FOSSIL GROUP, INC."
3078,-7395000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,"883569_FOSSIL GROUP, INC."
692,2986000.0,ProvisionForDoubtfulAccounts,2,"883569_FOSSIL GROUP, INC."
961,-3258000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"883569_FOSSIL GROUP, INC."
1002,-3258000.0,GainLossOnDispositionOfAssets1,1,"883569_FOSSIL GROUP, INC."
2841,-15983000.0,TaxesPayableCurrent,2,"883569_FOSSIL GROUP, INC."
3853,-2349000.0,MinorityInterest,1,"883569_FOSSIL GROUP, INC."
2431,574000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"883569_FOSSIL GROUP, INC."
1215,27732000.0,RestructuringCharges,1,"883569_FOSSIL GROUP, INC."
1133,28570000.0,RestructuringSettlementAndImpairmentProvisions,3,"883569_FOSSIL GROUP, INC."
2710,-40505000.0,DeferredRevenueCurrent,2,"883569_FOSSIL GROUP, INC."
2673,-41067000.0,EmployeeRelatedLiabilitiesCurrent,2,"883569_FOSSIL GROUP, INC."
802,838000.0,AssetImpairmentCharges,1,"883569_FOSSIL GROUP, INC."
2888,-35161000.0,OtherAccruedLiabilitiesCurrent,2,"883569_FOSSIL GROUP, INC."
3426,-21126000.0,AccruedIncomeTaxesNoncurrent,2,"883569_FOSSIL GROUP, INC."
2877,-8588000.0,AccruedIncomeTaxesCurrent,2,"883569_FOSSIL GROUP, INC."
850,-406365000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"883569_FOSSIL GROUP, INC."
110,-991123000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"883569_FOSSIL GROUP, INC."
1112,598063000.0,OperatingExpenses,1,"883569_FOSSIL GROUP, INC."
1264,-119016000.0,OperatingIncomeLoss,1,"883569_FOSSIL GROUP, INC."
2130,-6813000.0,NonoperatingIncomeExpense,1,"883569_FOSSIL GROUP, INC."
1709,16110000.0,InterestExpense,1,"883569_FOSSIL GROUP, INC."
1854,16110000.0,InterestAndDebtExpense,2,"883569_FOSSIL GROUP, INC."
2149,-141939000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"883569_FOSSIL GROUP, INC."
2257,-128313000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"883569_FOSSIL GROUP, INC."
