account_num,net_change,tag,tag_depth,cik
530,-174000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,5981_AMERICAN VANGUARD CORP
127,-174000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,5981_AMERICAN VANGUARD CORP
123,-174000.0,InterestAndFeeIncomeLoansAndLeases,4,5981_AMERICAN VANGUARD CORP
1652,174918000.0,FiniteLivedIntangibleAssetsNet,2,5981_AMERICAN VANGUARD CORP
1732,174918000.0,IntangibleAssetsNetExcludingGoodwill,2,5981_AMERICAN VANGUARD CORP
1711,47426000.0,Goodwill,1,5981_AMERICAN VANGUARD CORP
1368,73205000.0,PropertyPlantAndEquipmentNet,4,5981_AMERICAN VANGUARD CORP
1634,22907000.0,OperatingLeaseRightOfUseAsset,2,5981_AMERICAN VANGUARD CORP
868,471587000.0,AssetsCurrent,2,5981_AMERICAN VANGUARD CORP
677,8517000.0,PrepaidExpenseCurrent,2,5981_AMERICAN VANGUARD CORP
1827,222344000.0,IntangibleAssetsNetIncludingGoodwill,2,5981_AMERICAN VANGUARD CORP
260,247932000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,5981_AMERICAN VANGUARD CORP
320,203609000.0,ReceivablesNetCurrent,3,5981_AMERICAN VANGUARD CORP
207,185619000.0,AccountsNotesAndLoansReceivableNetCurrent,4,5981_AMERICAN VANGUARD CORP
229,185619000.0,AccountsReceivableNetCurrent,3,5981_AMERICAN VANGUARD CORP
59,-6274000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,5981_AMERICAN VANGUARD CORP
577,11529000.0,CashCashEquivalentsAndShortTermInvestments,4,5981_AMERICAN VANGUARD CORP
645,11529000.0,CashAndCashEquivalentsAtCarryingValue,3,5981_AMERICAN VANGUARD CORP
455,247932000.0,InventoryNet,2,5981_AMERICAN VANGUARD CORP
2041,12435000.0,OtherAssetsNoncurrent,2,5981_AMERICAN VANGUARD CORP
2091,331257000.0,AssetsNoncurrent,2,5981_AMERICAN VANGUARD CORP
2089,802844000.0,Assets,1,5981_AMERICAN VANGUARD CORP
3917,-802844000.0,LiabilitiesAndStockholdersEquity,2,5981_AMERICAN VANGUARD CORP
3260,-358701000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,5981_AMERICAN VANGUARD CORP
3316,-519611000.0,StockholdersEquity,1,5981_AMERICAN VANGUARD CORP
3834,-326752000.0,RetainedEarningsAccumulatedDeficit,1,5981_AMERICAN VANGUARD CORP
3750,-108937000.0,AdditionalPaidInCapital,1,5981_AMERICAN VANGUARD CORP
3661,-3467000.0,CommonStockValue,3,5981_AMERICAN VANGUARD CORP
3465,-444143000.0,Liabilities,1,5981_AMERICAN VANGUARD CORP
3645,-254616000.0,LiabilitiesNoncurrent,2,5981_AMERICAN VANGUARD CORP
3796,-36616000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,5981_AMERICAN VANGUARD CORP
3379,-18102000.0,OperatingLeaseLiabilityNoncurrent,3,5981_AMERICAN VANGUARD CORP
3303,-218000000.0,LongTermDebtAndCapitalLeaseObligations,2,5981_AMERICAN VANGUARD CORP
3308,-218000000.0,LongTermDebtNoncurrent,2,5981_AMERICAN VANGUARD CORP
3154,-189527000.0,LiabilitiesCurrent,2,5981_AMERICAN VANGUARD CORP
2347,-161421000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,5981_AMERICAN VANGUARD CORP
2398,-71054000.0,AccountsPayableCurrent,2,5981_AMERICAN VANGUARD CORP
2903,-540000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,5981_AMERICAN VANGUARD CORP
2590,-540000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,5981_AMERICAN VANGUARD CORP
1912,-540000.0,NetIncomeLoss,1,5981_AMERICAN VANGUARD CORP
1077,-540000.0,ProfitLoss,2,5981_AMERICAN VANGUARD CORP
1820,-4672000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,5981_AMERICAN VANGUARD CORP
2399,2066000.0,IncomeTaxExpenseBenefit,1,5981_AMERICAN VANGUARD CORP
599,6071000.0,IncomeTaxesReceivable,2,5981_AMERICAN VANGUARD CORP
819,977000.0,DeferredIncomeTaxExpenseBenefit,1,5981_AMERICAN VANGUARD CORP
2149,-19693000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,5981_AMERICAN VANGUARD CORP
1854,8282000.0,InterestAndDebtExpense,2,5981_AMERICAN VANGUARD CORP
1709,8282000.0,InterestExpense,1,5981_AMERICAN VANGUARD CORP
2130,-199000.0,NonoperatingIncomeExpense,1,5981_AMERICAN VANGUARD CORP
1264,-11212000.0,OperatingIncomeLoss,1,5981_AMERICAN VANGUARD CORP
1112,113317000.0,OperatingExpenses,1,5981_AMERICAN VANGUARD CORP
