account_num,net_change,tag,tag_depth,cik
3383,-5748000.0,DeferredIncomeTaxLiabilitiesNet,2,1859285_HIRERIGHT HOLDINGS CORP
2552,-31075000.0,AccruedLiabilitiesCurrent,2,1859285_HIRERIGHT HOLDINGS CORP
1901,74236000.0,DeferredIncomeTaxAssetsNet,2,1859285_HIRERIGHT HOLDINGS CORP
2716,-8350000.0,LongTermDebtCurrent,2,1859285_HIRERIGHT HOLDINGS CORP
3494,-1673000.0,OtherLiabilitiesNoncurrent,2,1859285_HIRERIGHT HOLDINGS CORP
229,136656000.0,AccountsReceivableNetCurrent,3,1859285_HIRERIGHT HOLDINGS CORP
2903,-144574000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1859285_HIRERIGHT HOLDINGS CORP
2673,-31075000.0,EmployeeRelatedLiabilitiesCurrent,2,1859285_HIRERIGHT HOLDINGS CORP
2603,-806668000.0,NoninterestIncome,1,1859285_HIRERIGHT HOLDINGS CORP
110,-806668000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1859285_HIRERIGHT HOLDINGS CORP
2004,-472000.0,OtherNonoperatingIncomeExpense,1,1859285_HIRERIGHT HOLDINGS CORP
144,435740000.0,CostOfRevenue,1,1859285_HIRERIGHT HOLDINGS CORP
171,435740000.0,CostOfGoodsAndServicesSold,2,1859285_HIRERIGHT HOLDINGS CORP
162,435740000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1859285_HIRERIGHT HOLDINGS CORP
3809,-4944000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1859285_HIRERIGHT HOLDINGS CORP
3817,16827000.0,TreasuryStockValue,2,1859285_HIRERIGHT HOLDINGS CORP
2590,-144574000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1859285_HIRERIGHT HOLDINGS CORP
1077,-65622000.0,ProfitLoss,2,1859285_HIRERIGHT HOLDINGS CORP
320,136656000.0,ReceivablesNetCurrent,3,1859285_HIRERIGHT HOLDINGS CORP
207,136656000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1859285_HIRERIGHT HOLDINGS CORP
645,162092000.0,CashAndCashEquivalentsAtCarryingValue,3,1859285_HIRERIGHT HOLDINGS CORP
577,162092000.0,CashCashEquivalentsAndShortTermInvestments,4,1859285_HIRERIGHT HOLDINGS CORP
1079,1310000.0,RestrictedCashCurrent,2,1859285_HIRERIGHT HOLDINGS CORP
1549,1310000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1859285_HIRERIGHT HOLDINGS CORP
1071,1310000.0,RestrictedCashAndInvestmentsCurrent,3,1859285_HIRERIGHT HOLDINGS CORP
59,-5812000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1859285_HIRERIGHT HOLDINGS CORP
868,318803000.0,AssetsCurrent,2,1859285_HIRERIGHT HOLDINGS CORP
