account_num,net_change,tag,tag_depth,cik
232,-655396000.0,GrossProfit,1,1725255_ADAPTHEALTH CORP.
3917,-5283438000.0,LiabilitiesAndStockholdersEquity,2,1725255_ADAPTHEALTH CORP.
3260,-2167458000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1725255_ADAPTHEALTH CORP.
3316,-2159890000.0,StockholdersEquity,1,1725255_ADAPTHEALTH CORP.
3834,-42002000.0,RetainedEarningsAccumulatedDeficit,1,1725255_ADAPTHEALTH CORP.
3750,-2135202000.0,AdditionalPaidInCapital,1,1725255_ADAPTHEALTH CORP.
3661,-13000.0,CommonStockValue,3,1725255_ADAPTHEALTH CORP.
3465,-3115980000.0,Liabilities,1,1725255_ADAPTHEALTH CORP.
3645,-2569576000.0,LiabilitiesNoncurrent,2,1725255_ADAPTHEALTH CORP.
597,47521000.0,GeneralAndAdministrativeExpense,2,1725255_ADAPTHEALTH CORP.
601,47521000.0,SellingGeneralAndAdministrativeExpense,3,1725255_ADAPTHEALTH CORP.
1264,-26177000.0,OperatingIncomeLoss,1,1725255_ADAPTHEALTH CORP.
3809,-5888000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1725255_ADAPTHEALTH CORP.
3817,23216000.0,TreasuryStockValue,2,1725255_ADAPTHEALTH CORP.
3494,-302894000.0,OtherLiabilitiesNoncurrent,2,1725255_ADAPTHEALTH CORP.
1901,285064000.0,DeferredIncomeTaxAssetsNet,2,1725255_ADAPTHEALTH CORP.
2716,-40000000.0,LongTermDebtCurrent,2,1725255_ADAPTHEALTH CORP.
2903,-15707000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1725255_ADAPTHEALTH CORP.
2590,-15707000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1725255_ADAPTHEALTH CORP.
1912,-15707000.0,NetIncomeLoss,1,1725255_ADAPTHEALTH CORP.
1077,-16675000.0,ProfitLoss,2,1725255_ADAPTHEALTH CORP.
1820,-16675000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1725255_ADAPTHEALTH CORP.
2399,1714000.0,IncomeTaxExpenseBenefit,1,1725255_ADAPTHEALTH CORP.
819,2327000.0,DeferredIncomeTaxExpenseBenefit,1,1725255_ADAPTHEALTH CORP.
2257,-14961000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1725255_ADAPTHEALTH CORP.
2149,-59307000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1725255_ADAPTHEALTH CORP.
1854,31955000.0,InterestAndDebtExpense,2,1725255_ADAPTHEALTH CORP.
1709,31955000.0,InterestExpense,1,1725255_ADAPTHEALTH CORP.
2130,-1175000.0,NonoperatingIncomeExpense,1,1725255_ADAPTHEALTH CORP.
1112,47948000.0,OperatingExpenses,1,1725255_ADAPTHEALTH CORP.
3796,-400131000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1725255_ADAPTHEALTH CORP.
3379,-97237000.0,OperatingLeaseLiabilityNoncurrent,3,1725255_ADAPTHEALTH CORP.
3303,-2169445000.0,LongTermDebtAndCapitalLeaseObligations,2,1725255_ADAPTHEALTH CORP.
229,353226000.0,AccountsReceivableNetCurrent,3,1725255_ADAPTHEALTH CORP.
207,353226000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1725255_ADAPTHEALTH CORP.
3154,-524477000.0,LiabilitiesCurrent,2,1725255_ADAPTHEALTH CORP.
3017,-18763000.0,OtherLiabilitiesCurrent,2,1725255_ADAPTHEALTH CORP.
2638,-42248000.0,DebtCurrent,2,1725255_ADAPTHEALTH CORP.
2737,-42248000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1725255_ADAPTHEALTH CORP.
2809,-2248000.0,FinanceLeaseLiabilityCurrent,3,1725255_ADAPTHEALTH CORP.
2347,-401346000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1725255_ADAPTHEALTH CORP.
2089,5283438000.0,Assets,1,1725255_ADAPTHEALTH CORP.
171,655396000.0,CostOfGoodsAndServicesSold,2,1725255_ADAPTHEALTH CORP.
2091,4125887000.0,AssetsNoncurrent,2,1725255_ADAPTHEALTH CORP.
1827,3698135000.0,IntangibleAssetsNetIncludingGoodwill,2,1725255_ADAPTHEALTH CORP.
1732,152774000.0,IntangibleAssetsNetExcludingGoodwill,2,1725255_ADAPTHEALTH CORP.
1711,3545361000.0,Goodwill,1,1725255_ADAPTHEALTH CORP.
1634,123023000.0,OperatingLeaseRightOfUseAsset,2,1725255_ADAPTHEALTH CORP.
868,646725000.0,AssetsCurrent,2,1725255_ADAPTHEALTH CORP.
260,136018000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1725255_ADAPTHEALTH CORP.
455,136018000.0,InventoryNet,2,1725255_ADAPTHEALTH CORP.
320,353226000.0,ReceivablesNetCurrent,3,1725255_ADAPTHEALTH CORP.
2041,19665000.0,OtherAssetsNoncurrent,2,1725255_ADAPTHEALTH CORP.
144,655396000.0,CostOfRevenue,1,1725255_ADAPTHEALTH CORP.
581,427000.0,OperatingCostsAndExpenses,2,1725255_ADAPTHEALTH CORP.
565,427000.0,FinanceLeaseRightOfUseAssetAmortization,3,1725255_ADAPTHEALTH CORP.
2764,-32409000.0,ContractWithCustomerLiabilityCurrent,3,1725255_ADAPTHEALTH CORP.
3535,-1000.0,PreferredStockValue,3,1725255_ADAPTHEALTH CORP.
845,427000.0,AmortizationOfDeferredCharges,1,1725255_ADAPTHEALTH CORP.
2710,-32409000.0,DeferredRevenueCurrent,2,1725255_ADAPTHEALTH CORP.
2431,968000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1725255_ADAPTHEALTH CORP.
3853,-7568000.0,MinorityInterest,1,1725255_ADAPTHEALTH CORP.
3812,23216000.0,TreasuryStockCommonValue,3,1725255_ADAPTHEALTH CORP.
2603,-744626000.0,NoninterestIncome,1,1725255_ADAPTHEALTH CORP.
110,-744626000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1725255_ADAPTHEALTH CORP.
2004,-1175000.0,OtherNonoperatingIncomeExpense,1,1725255_ADAPTHEALTH CORP.
456,427000.0,DepreciationAndAmortization,4,1725255_ADAPTHEALTH CORP.
3308,-2169445000.0,LongTermDebtNoncurrent,2,1725255_ADAPTHEALTH CORP.
