account_num,net_change,tag,tag_depth,cik
2710,-563100000.0,DeferredRevenueCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1133,22600000.0,RestructuringSettlementAndImpairmentProvisions,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1215,20500000.0,RestructuringCharges,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2431,6400000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3853,-9100000.0,MinorityInterest,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3812,300000.0,TreasuryStockCommonValue,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
757,89000000.0,OtherAssetsCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2603,-2224600000.0,NoninterestIncome,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
110,-2224600000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1478,-2500000.0,IncomeLossFromEquityMethodInvestments,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2004,-13900000.0,OtherNonoperatingIncomeExpense,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
581,609800000.0,OperatingCostsAndExpenses,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
456,587200000.0,DepreciationAndAmortization,4,"1799208_DUN & BRADSTREET HOLDINGS, INC."
144,721400000.0,CostOfRevenue,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
162,721400000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3316,-3499300000.0,StockholdersEquity,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3834,-764100000.0,RetainedEarningsAccumulatedDeficit,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3750,-4443700000.0,AdditionalPaidInCapital,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3465,-5963500000.0,Liabilities,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3645,-4860900000.0,LiabilitiesNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3796,-1308700000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3303,-3552200000.0,LongTermDebtAndCapitalLeaseObligations,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3308,-3552200000.0,LongTermDebtNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3154,-1102600000.0,LiabilitiesCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2638,-32700000.0,DebtCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2347,-190000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2398,-80500000.0,AccountsPayableCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2089,9471900000.0,Assets,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2091,8768000000.0,AssetsNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2041,128200000.0,OtherAssetsNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1827,7751400000.0,IntangibleAssetsNetIncludingGoodwill,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1732,4320100000.0,IntangibleAssetsNetExcludingGoodwill,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1711,3431300000.0,Goodwill,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
868,703900000.0,AssetsCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
677,134900000.0,PrepaidExpenseCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
