account_num,net_change,tag,tag_depth,cik
207,1374000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,26780_DANA INC
3834,-321000000.0,RetainedEarningsAccumulatedDeficit,1,26780_DANA INC
3316,-1551000000.0,StockholdersEquity,1,26780_DANA INC
3260,-1603000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,26780_DANA INC
3917,-7449000000.0,LiabilitiesAndStockholdersEquity,2,26780_DANA INC
232,-9393000000.0,GrossProfit,1,26780_DANA INC
597,19000000.0,GeneralAndAdministrativeExpense,2,26780_DANA INC
601,495000000.0,SellingGeneralAndAdministrativeExpense,3,26780_DANA INC
1002,-66000000.0,GainLossOnDispositionOfAssets1,1,26780_DANA INC
1112,776000000.0,OperatingExpenses,1,26780_DANA INC
320,1576000000.0,ReceivablesNetCurrent,3,26780_DANA INC
1264,-86000000.0,OperatingIncomeLoss,1,26780_DANA INC
1215,1000000.0,RestructuringCharges,1,26780_DANA INC
2431,99000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,26780_DANA INC
3853,-52000000.0,MinorityInterest,1,26780_DANA INC
2841,-54000000.0,TaxesPayableCurrent,2,26780_DANA INC
2877,-54000000.0,AccruedIncomeTaxesCurrent,2,26780_DANA INC
757,219000000.0,OtherAssetsCurrent,2,26780_DANA INC
487,202000000.0,OtherReceivablesNetCurrent,3,26780_DANA INC
2731,-52000000.0,ShortTermBorrowings,1,26780_DANA INC
2603,-10156000000.0,NoninterestIncome,1,26780_DANA INC
1340,-11000000.0,InvestmentIncomeInterest,2,26780_DANA INC
110,-10156000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,26780_DANA INC
3750,-2229000000.0,AdditionalPaidInCapital,1,26780_DANA INC
3465,-5651000000.0,Liabilities,1,26780_DANA INC
3661,-2000000.0,CommonStockValue,3,26780_DANA INC
2398,-1838000000.0,AccountsPayableCurrent,2,26780_DANA INC
2347,-2115000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,26780_DANA INC
2737,-8000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,26780_DANA INC
2638,-60000000.0,DebtCurrent,2,26780_DANA INC
3154,-2479000000.0,LiabilitiesCurrent,2,26780_DANA INC
3303,-2348000000.0,LongTermDebtAndCapitalLeaseObligations,2,26780_DANA INC
3379,-277000000.0,OperatingLeaseLiabilityNoncurrent,3,26780_DANA INC
3796,-824000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,26780_DANA INC
3645,-3172000000.0,LiabilitiesNoncurrent,2,26780_DANA INC
2089,7449000000.0,Assets,1,26780_DANA INC
1478,-4000000.0,IncomeLossFromEquityMethodInvestments,1,26780_DANA INC
456,23000000.0,DepreciationAndAmortization,4,26780_DANA INC
1820,-319000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,26780_DANA INC
645,425000000.0,CashAndCashEquivalentsAtCarryingValue,3,26780_DANA INC
2399,284000000.0,IncomeTaxExpenseBenefit,1,26780_DANA INC
577,442000000.0,CashCashEquivalentsAndShortTermInvestments,4,26780_DANA INC
229,1374000000.0,AccountsReceivableNetCurrent,3,26780_DANA INC
59,-11000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,26780_DANA INC
581,215000000.0,OperatingCostsAndExpenses,2,26780_DANA INC
819,153000000.0,DeferredIncomeTaxExpenseBenefit,1,26780_DANA INC
2149,-31000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,26780_DANA INC
144,9393000000.0,CostOfRevenue,1,26780_DANA INC
171,9393000000.0,CostOfGoodsAndServicesSold,2,26780_DANA INC
3809,-1001000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,26780_DANA INC
3494,-249000000.0,OtherLiabilitiesNoncurrent,2,26780_DANA INC
2552,-277000000.0,AccruedLiabilitiesCurrent,2,26780_DANA INC
1901,397000000.0,DeferredIncomeTaxAssetsNet,2,26780_DANA INC
1848,136000000.0,LongTermInvestmentsAndReceivablesNet,3,26780_DANA INC
1626,136000000.0,LongTermInvestments,1,26780_DANA INC
1557,136000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,26780_DANA INC
2257,-35000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,26780_DANA INC
281,17000000.0,ShortTermInvestments,1,26780_DANA INC
2590,-242000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,26780_DANA INC
1912,-242000000.0,NetIncomeLoss,1,26780_DANA INC
1077,-311000000.0,ProfitLoss,2,26780_DANA INC
1563,-11000000.0,InvestmentIncomeInterestAndDividend,3,26780_DANA INC
1665,-11000000.0,InvestmentIncomeNet,2,26780_DANA INC
1205,-11000000.0,InvestmentIncomeNonoperating,2,26780_DANA INC
2130,-11000000.0,NonoperatingIncomeExpense,1,26780_DANA INC
1709,128000000.0,InterestExpense,1,26780_DANA INC
1854,157000000.0,InterestAndDebtExpense,2,26780_DANA INC
2903,-242000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,26780_DANA INC
1544,-21000000.0,GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,2,26780_DANA INC
3531,-195000000.0,RedeemableNoncontrollingInterestEquityCommonCarryingAmount,4,26780_DANA INC
1287,-66000000.0,SaleAndLeasebackTransactionGainLossNet,4,26780_DANA INC
2359,15000000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,26780_DANA INC
2286,84000000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,26780_DANA INC
914,19000000.0,AllocatedShareBasedCompensationExpense,2,26780_DANA INC
1367,8000000.0,WriteOffOfDeferredDebtIssuanceCost,1,26780_DANA INC
825,191000000.0,GoodwillAndIntangibleAssetImpairment,2,26780_DANA INC
894,191000000.0,GoodwillImpairmentLoss,2,26780_DANA INC
1515,-22000000.0,OtherOperatingIncomeExpenseNet,2,26780_DANA INC
455,1609000000.0,InventoryNet,2,26780_DANA INC
260,1609000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,26780_DANA INC
3333,-195000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,26780_DANA INC
3400,-195000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,26780_DANA INC
1369,-29000000.0,GainsLossesOnExtinguishmentOfDebt,1,26780_DANA INC
1634,311000000.0,OperatingLeaseRightOfUseAsset,2,26780_DANA INC
1711,259000000.0,Goodwill,1,26780_DANA INC
1732,201000000.0,IntangibleAssetsNetExcludingGoodwill,2,26780_DANA INC
1827,460000000.0,IntangibleAssetsNetIncludingGoodwill,2,26780_DANA INC
2041,123000000.0,OtherAssetsNoncurrent,2,26780_DANA INC
2091,1427000000.0,AssetsNoncurrent,2,26780_DANA INC
868,3829000000.0,AssetsCurrent,2,26780_DANA INC
3540,-298000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,26780_DANA INC
3564,-298000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,26780_DANA INC
802,191000000.0,AssetImpairmentCharges,1,26780_DANA INC
845,23000000.0,AmortizationOfDeferredCharges,1,26780_DANA INC
