account_num,net_change,tag,tag_depth,cik
581,30072000.0,OperatingCostsAndExpenses,2,714310_VALLEY NATIONAL BANCORP
456,30072000.0,DepreciationAndAmortization,4,714310_VALLEY NATIONAL BANCORP
3809,-201892000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,714310_VALLEY NATIONAL BANCORP
3733,-4982748000.0,AdditionalPaidInCapitalCommonStock,2,714310_VALLEY NATIONAL BANCORP
3817,1719000.0,TreasuryStockValue,2,714310_VALLEY NATIONAL BANCORP
281,66632000.0,ShortTermInvestments,1,714310_VALLEY NATIONAL BANCORP
2903,-414926000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,714310_VALLEY NATIONAL BANCORP
2590,-414926000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,714310_VALLEY NATIONAL BANCORP
1912,-426957000.0,NetIncomeLoss,1,714310_VALLEY NATIONAL BANCORP
1077,-357242000.0,ProfitLoss,2,714310_VALLEY NATIONAL BANCORP
1820,-357242000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,714310_VALLEY NATIONAL BANCORP
2399,162410000.0,IncomeTaxExpenseBenefit,1,714310_VALLEY NATIONAL BANCORP
2257,-194832000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,714310_VALLEY NATIONAL BANCORP
2149,-3436890000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,714310_VALLEY NATIONAL BANCORP
1854,1052504000.0,InterestAndDebtExpense,2,714310_VALLEY NATIONAL BANCORP
1709,1052504000.0,InterestExpense,1,714310_VALLEY NATIONAL BANCORP
2130,-7736000.0,NonoperatingIncomeExpense,1,714310_VALLEY NATIONAL BANCORP
1264,-2376650000.0,OperatingIncomeLoss,1,714310_VALLEY NATIONAL BANCORP
1112,110890000.0,OperatingExpenses,1,714310_VALLEY NATIONAL BANCORP
1002,-6938000.0,GainLossOnDispositionOfAssets1,1,714310_VALLEY NATIONAL BANCORP
601,73880000.0,SellingGeneralAndAdministrativeExpense,3,714310_VALLEY NATIONAL BANCORP
597,73880000.0,GeneralAndAdministrativeExpense,2,714310_VALLEY NATIONAL BANCORP
232,-2265760000.0,GrossProfit,1,714310_VALLEY NATIONAL BANCORP
173,-2265760000.0,Revenues,1,714310_VALLEY NATIONAL BANCORP
3917,-61183352000.0,LiabilitiesAndStockholdersEquity,2,714310_VALLEY NATIONAL BANCORP
3260,-6627299000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,714310_VALLEY NATIONAL BANCORP
3316,-6627299000.0,StockholdersEquity,1,714310_VALLEY NATIONAL BANCORP
2603,-58664000.0,NoninterestIncome,1,714310_VALLEY NATIONAL BANCORP
3834,-1460284000.0,RetainedEarningsAccumulatedDeficit,1,714310_VALLEY NATIONAL BANCORP
2731,-89802000.0,ShortTermBorrowings,1,714310_VALLEY NATIONAL BANCORP
1025,30072000.0,AmortizationOfIntangibleAssets,1,714310_VALLEY NATIONAL BANCORP
710,-18001000.0,DividendIncomeOperating,2,714310_VALLEY NATIONAL BANCORP
1541,887922000.0,InterestExpenseDomesticDeposits,2,714310_VALLEY NATIONAL BANCORP
1384,370398000.0,InterestExpenseTimeDeposits,2,714310_VALLEY NATIONAL BANCORP
1074,517524000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,714310_VALLEY NATIONAL BANCORP
325,63191000.0,EquitySecuritiesFvNi,3,714310_VALLEY NATIONAL BANCORP
1158,164582000.0,InterestExpenseBorrowings,2,714310_VALLEY NATIONAL BANCORP
1900,75237000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,714310_VALLEY NATIONAL BANCORP
1588,75237000.0,InterestExpenseLongTermDebt,2,714310_VALLEY NATIONAL BANCORP
1466,89345000.0,InterestExpenseShortTermBorrowings,2,714310_VALLEY NATIONAL BANCORP
1012,887922000.0,InterestExpenseDeposits,2,714310_VALLEY NATIONAL BANCORP
2137,-7736000.0,BankOwnedLifeInsuranceIncome,1,714310_VALLEY NATIONAL BANCORP
1223,73880000.0,CommunicationsInformationTechnologyAndOccupancy,3,714310_VALLEY NATIONAL BANCORP
2817,73880000.0,OccupancyNet,2,714310_VALLEY NATIONAL BANCORP
693,-112076000.0,InterestIncomeOperating,2,714310_VALLEY NATIONAL BANCORP
452,-15485000.0,InterestIncomeSecuritiesTaxExempt,4,714310_VALLEY NATIONAL BANCORP
315,-96591000.0,InterestIncomeSecuritiesTaxable,4,714310_VALLEY NATIONAL BANCORP
123,-2124036000.0,InterestAndFeeIncomeLoansAndLeases,4,714310_VALLEY NATIONAL BANCORP
1708,-3752000.0,GainLossOnSalesOfLoansNet,2,714310_VALLEY NATIONAL BANCORP
116,698966000.0,InterestBearingDepositsInBanks,2,714310_VALLEY NATIONAL BANCORP
2744,12031000.0,PreferredStockDividendsAndOtherAdjustments,2,714310_VALLEY NATIONAL BANCORP
2614,12031000.0,PreferredStockDividendsIncomeStatementImpact,2,714310_VALLEY NATIONAL BANCORP
1145,-7895000.0,InsuranceCommissionsAndFees,2,714310_VALLEY NATIONAL BANCORP
184,3441000.0,DebtSecuritiesCurrent,2,714310_VALLEY NATIONAL BANCORP
406,3441000.0,TradingSecuritiesDebt,2,714310_VALLEY NATIONAL BANCORP
69,444857000.0,CashAndDueFromBanks,2,714310_VALLEY NATIONAL BANCORP
421,-2254113000.0,NetInvestmentIncome,1,714310_VALLEY NATIONAL BANCORP
845,30072000.0,AmortizationOfDeferredCharges,1,714310_VALLEY NATIONAL BANCORP
1248,-3752000.0,GainsLossesOnSalesOfAssets,1,714310_VALLEY NATIONAL BANCORP
3750,-4982748000.0,AdditionalPaidInCapital,1,714310_VALLEY NATIONAL BANCORP
3465,-54556053000.0,Liabilities,1,714310_VALLEY NATIONAL BANCORP
3661,-178187000.0,CommonStockValue,3,714310_VALLEY NATIONAL BANCORP
3154,-89802000.0,LiabilitiesCurrent,2,714310_VALLEY NATIONAL BANCORP
2638,-89802000.0,DebtCurrent,2,714310_VALLEY NATIONAL BANCORP
2089,61183352000.0,Assets,1,714310_VALLEY NATIONAL BANCORP
2091,2426183000.0,AssetsNoncurrent,2,714310_VALLEY NATIONAL BANCORP
1827,2038202000.0,IntangibleAssetsNetIncludingGoodwill,2,714310_VALLEY NATIONAL BANCORP
1732,169266000.0,IntangibleAssetsNetExcludingGoodwill,2,714310_VALLEY NATIONAL BANCORP
1711,1868936000.0,Goodwill,1,714310_VALLEY NATIONAL BANCORP
1368,387981000.0,PropertyPlantAndEquipmentNet,4,714310_VALLEY NATIONAL BANCORP
868,1210455000.0,AssetsCurrent,2,714310_VALLEY NATIONAL BANCORP
577,1210455000.0,CashCashEquivalentsAndShortTermInvestments,4,714310_VALLEY NATIONAL BANCORP
645,1143823000.0,CashAndCashEquivalentsAtCarryingValue,3,714310_VALLEY NATIONAL BANCORP
