account_num,net_change,tag,tag_depth,cik
645,228827000.0,CashAndCashEquivalentsAtCarryingValue,3,"1777921_AVEPOINT, INC."
577,231706000.0,CashCashEquivalentsAndShortTermInvestments,4,"1777921_AVEPOINT, INC."
59,-847000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1777921_AVEPOINT, INC."
229,56627000.0,AccountsReceivableNetCurrent,3,"1777921_AVEPOINT, INC."
207,56627000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1777921_AVEPOINT, INC."
320,56627000.0,ReceivablesNetCurrent,3,"1777921_AVEPOINT, INC."
868,294786000.0,AssetsCurrent,2,"1777921_AVEPOINT, INC."
1634,16984000.0,OperatingLeaseRightOfUseAsset,2,"1777921_AVEPOINT, INC."
1368,5176000.0,PropertyPlantAndEquipmentNet,4,"1777921_AVEPOINT, INC."
1711,18871000.0,Goodwill,1,"1777921_AVEPOINT, INC."
1732,10848000.0,IntangibleAssetsNetExcludingGoodwill,2,"1777921_AVEPOINT, INC."
1827,29719000.0,IntangibleAssetsNetIncludingGoodwill,2,"1777921_AVEPOINT, INC."
281,2879000.0,ShortTermInvestments,1,"1777921_AVEPOINT, INC."
3494,-5839000.0,OtherLiabilitiesNoncurrent,2,"1777921_AVEPOINT, INC."
3817,23477000.0,TreasuryStockValue,2,"1777921_AVEPOINT, INC."
3809,-2055000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1777921_AVEPOINT, INC."
171,17890000.0,CostOfGoodsAndServicesSold,2,"1777921_AVEPOINT, INC."
144,17890000.0,CostOfRevenue,1,"1777921_AVEPOINT, INC."
491,9015000.0,ResearchAndDevelopmentExpense,2,"1777921_AVEPOINT, INC."
581,9015000.0,OperatingCostsAndExpenses,2,"1777921_AVEPOINT, INC."
2004,-1412000.0,OtherNonoperatingIncomeExpense,1,"1777921_AVEPOINT, INC."
110,-59572000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1777921_AVEPOINT, INC."
2603,-59572000.0,NoninterestIncome,1,"1777921_AVEPOINT, INC."
2903,-9197000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1777921_AVEPOINT, INC."
2431,15000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1777921_AVEPOINT, INC."
707,26851000.0,SellingAndMarketingExpense,2,"1777921_AVEPOINT, INC."
3339,-7710000.0,ContractWithCustomerLiabilityNoncurrent,3,"1777921_AVEPOINT, INC."
3279,-7710000.0,DeferredRevenueNoncurrent,2,"1777921_AVEPOINT, INC."
2764,-91479000.0,ContractWithCustomerLiabilityCurrent,3,"1777921_AVEPOINT, INC."
3400,-14057000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1777921_AVEPOINT, INC."
3333,-14057000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1777921_AVEPOINT, INC."
1460,47794000.0,ContractWithCustomerAssetNetNoncurrent,4,"1777921_AVEPOINT, INC."
3268,-11755000.0,DeferredCompensationLiabilityClassifiedNoncurrent,3,"1777921_AVEPOINT, INC."
3315,-6922000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"1777921_AVEPOINT, INC."
2286,15000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,"1777921_AVEPOINT, INC."
3088,-11755000.0,DeferredCompensationSharebasedArrangementsLiabilityClassifiedNoncurrent,4,"1777921_AVEPOINT, INC."
2710,-91479000.0,DeferredRevenueCurrent,2,"1777921_AVEPOINT, INC."
2590,-9197000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1777921_AVEPOINT, INC."
1912,-9197000.0,NetIncomeLoss,1,"1777921_AVEPOINT, INC."
1077,-9182000.0,ProfitLoss,2,"1777921_AVEPOINT, INC."
2041,7052000.0,OtherAssetsNoncurrent,2,"1777921_AVEPOINT, INC."
2091,106725000.0,AssetsNoncurrent,2,"1777921_AVEPOINT, INC."
2089,401511000.0,Assets,1,"1777921_AVEPOINT, INC."
2398,-1451000.0,AccountsPayableCurrent,2,"1777921_AVEPOINT, INC."
2347,-1451000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1777921_AVEPOINT, INC."
3154,-127987000.0,LiabilitiesCurrent,2,"1777921_AVEPOINT, INC."
3796,-32226000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1777921_AVEPOINT, INC."
3645,-32226000.0,LiabilitiesNoncurrent,2,"1777921_AVEPOINT, INC."
3465,-160213000.0,Liabilities,1,"1777921_AVEPOINT, INC."
3661,-19000.0,CommonStockValue,3,"1777921_AVEPOINT, INC."
3750,-674768000.0,AdditionalPaidInCapital,1,"1777921_AVEPOINT, INC."
3834,-426124000.0,RetainedEarningsAccumulatedDeficit,1,"1777921_AVEPOINT, INC."
3316,-227241000.0,StockholdersEquity,1,"1777921_AVEPOINT, INC."
3260,-227241000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1777921_AVEPOINT, INC."
3917,-401511000.0,LiabilitiesAndStockholdersEquity,2,"1777921_AVEPOINT, INC."
232,-41682000.0,GrossProfit,1,"1777921_AVEPOINT, INC."
597,14648000.0,GeneralAndAdministrativeExpense,2,"1777921_AVEPOINT, INC."
601,41499000.0,SellingGeneralAndAdministrativeExpense,3,"1777921_AVEPOINT, INC."
