account_num,net_change,tag,tag_depth,cik
3796,-19610790.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3645,-147292870.0,LiabilitiesNoncurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3465,-189266331.0,Liabilities,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3661,-56353.0,CommonStockValue,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3750,-180596185.0,AdditionalPaidInCapital,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3834,-44496153.0,RetainedEarningsAccumulatedDeficit,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3316,-134123345.0,StockholdersEquity,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3260,-134123345.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3379,-19108720.0,OperatingLeaseLiabilityNoncurrent,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3917,-323389676.0,LiabilitiesAndStockholdersEquity,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
232,-23032666.0,GrossProfit,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
597,214544.0,GeneralAndAdministrativeExpense,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
601,10215805.0,SellingGeneralAndAdministrativeExpense,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1112,17382706.0,OperatingExpenses,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1264,-5649960.0,OperatingIncomeLoss,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1205,-1816.0,InvestmentIncomeNonoperating,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2130,-757647.0,NonoperatingIncomeExpense,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2149,-6407607.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2257,-6407607.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
173,-8501685.0,Revenues,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3303,-128184150.0,LongTermDebtAndCapitalLeaseObligations,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3154,-41973461.0,LiabilitiesCurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
577,35622728.0,CashCashEquivalentsAndShortTermInvestments,4,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
229,4590159.0,AccountsReceivableNetCurrent,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
207,4602103.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
320,4602103.0,ReceivablesNetCurrent,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
455,25577433.0,InventoryNet,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
260,25577433.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
868,74120514.0,AssetsCurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1634,19783067.0,OperatingLeaseRightOfUseAsset,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1368,29332369.0,PropertyPlantAndEquipmentNet,4,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
3308,-128184150.0,LongTermDebtNoncurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1711,64479817.0,Goodwill,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
1827,196850676.0,IntangibleAssetsNetIncludingGoodwill,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2041,1166582.0,OtherAssetsNoncurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2091,249269162.0,AssetsNoncurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2089,323389676.0,Assets,1,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2398,-4258510.0,AccountsPayableCurrent,2,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
2347,-14673004.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1622879_MEDICINE MAN TECHNOLOGIES, INC."
