account_num,net_change,tag,tag_depth,cik
707,9929000.0,SellingAndMarketingExpense,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1572,261991000.0,FinanceLeaseRightOfUseAsset,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2673,-28523000.0,EmployeeRelatedLiabilitiesCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3812,40162000.0,TreasuryStockCommonValue,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2841,-15403000.0,TaxesPayableCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
757,4823000.0,OtherAssetsCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2603,-294115000.0,NoninterestIncome,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
110,-294115000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2004,-212000.0,OtherNonoperatingIncomeExpense,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
144,85821000.0,CostOfRevenue,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
171,85821000.0,CostOfGoodsAndServicesSold,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
515,1279000.0,DepositsAssetsCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
162,85821000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3817,40162000.0,TreasuryStockValue,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3494,-3262000.0,OtherLiabilitiesNoncurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2552,-43926000.0,AccruedLiabilitiesCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1901,2389000.0,DeferredIncomeTaxAssetsNet,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
281,171638000.0,ShortTermInvestments,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2716,-66194000.0,LongTermDebtCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2903,-38328000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2590,-38328000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1912,-38328000.0,NetIncomeLoss,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1077,-61036000.0,ProfitLoss,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1820,-61036000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3809,-418000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
251,-19890000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
552,72290000.0,FuelCosts,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1652,19890000.0,FiniteLivedIntangibleAssetsNet,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
201,-1183000.0,InventoryValuationReserves,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1700,35253000.0,DepositsAssetsNoncurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
746,-1183000.0,InventoryAdjustments,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3078,-15403000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1515,-23615000.0,OtherOperatingIncomeExpenseNet,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
296,85821000.0,DirectOperatingCosts,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
56,13531000.0,AircraftRentalAndLandingFees,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1513,12051000.0,LandingFeesAndOtherRentals,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1774,1480000.0,AircraftRental,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2399,11354000.0,IncomeTaxExpenseBenefit,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
819,10450000.0,DeferredIncomeTaxExpenseBenefit,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2149,-70514000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
59,-245000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
229,35464000.0,AccountsReceivableNetCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
207,35464000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2257,-49682000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1071,22776000.0,RestrictedCashAndInvestmentsCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1549,22776000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1079,22776000.0,RestrictedCashCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
577,243225000.0,CashCashEquivalentsAndShortTermInvestments,4,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
645,71587000.0,CashAndCashEquivalentsAtCarryingValue,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
320,35464000.0,ReceivablesNetCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
260,6805000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2809,-18506000.0,FinanceLeaseLiabilityCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2737,-84700000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2638,-84700000.0,DebtCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3017,-13267000.0,OtherLiabilitiesCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3154,-366368000.0,LiabilitiesCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3308,-346065000.0,LongTermDebtNoncurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3378,-228513000.0,FinanceLeaseLiabilityNoncurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3303,-574578000.0,LongTermDebtAndCapitalLeaseObligations,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3379,-19521000.0,OperatingLeaseLiabilityNoncurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3796,-22783000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3645,-694351000.0,LiabilitiesNoncurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3465,-1060719000.0,Liabilities,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3661,-584000.0,CommonStockValue,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3750,-500627000.0,AdditionalPaidInCapital,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3834,-60376000.0,RetainedEarningsAccumulatedDeficit,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3316,-521007000.0,StockholdersEquity,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3260,-521007000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
3917,-1581726000.0,LiabilitiesAndStockholdersEquity,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
232,-85821000.0,GrossProfit,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
601,9929000.0,SellingGeneralAndAdministrativeExpense,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1112,9929000.0,OperatingExpenses,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
455,6805000.0,InventoryNet,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1340,-2741000.0,InvestmentIncomeInterest,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1563,-2741000.0,InvestmentIncomeInterestAndDividend,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1665,-2741000.0,InvestmentIncomeNet,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1205,-2741000.0,InvestmentIncomeNonoperating,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2130,-6101000.0,NonoperatingIncomeExpense,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1709,8630000.0,InterestExpense,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1854,8630000.0,InterestAndDebtExpense,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2347,-102381000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2398,-58455000.0,AccountsPayableCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1264,-55783000.0,OperatingIncomeLoss,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
868,325993000.0,AssetsCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2089,1581726000.0,Assets,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
677,11621000.0,PrepaidExpenseCurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1634,21929000.0,OperatingLeaseRightOfUseAsset,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1711,222223000.0,Goodwill,1,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1732,86109000.0,IntangibleAssetsNetExcludingGoodwill,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
1827,308332000.0,IntangibleAssetsNetIncludingGoodwill,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2041,387462000.0,OtherAssetsNoncurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
2091,1017356000.0,AssetsNoncurrent,2,"1743907_SUN COUNTRY AIRLINES HOLDINGS, INC."
