account_num,net_change,tag,tag_depth,cik
757,155800000.0,OtherAssetsCurrent,2,"350698_AUTONATION, INC."
2815,-285000000.0,CommercialPaper,1,"350698_AUTONATION, INC."
1230,-1100000.0,GainLossOnInvestments,1,"350698_AUTONATION, INC."
802,1400000.0,AssetImpairmentCharges,1,"350698_AUTONATION, INC."
2673,-228000000.0,EmployeeRelatedLiabilitiesCurrent,2,"350698_AUTONATION, INC."
1781,-1100000.0,NonoperatingGainsLosses,1,"350698_AUTONATION, INC."
1914,-900000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"350698_AUTONATION, INC."
1133,1400000.0,RestructuringSettlementAndImpairmentProvisions,3,"350698_AUTONATION, INC."
3812,1893900000.0,TreasuryStockCommonValue,3,"350698_AUTONATION, INC."
888,1400000.0,TangibleAssetImpairmentCharges,1,"350698_AUTONATION, INC."
850,-2000000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"350698_AUTONATION, INC."
2731,-285000000.0,ShortTermBorrowings,1,"350698_AUTONATION, INC."
2004,-5200000.0,OtherNonoperatingIncomeExpense,1,"350698_AUTONATION, INC."
581,1400000.0,OperatingCostsAndExpenses,2,"350698_AUTONATION, INC."
144,5112300000.0,CostOfRevenue,1,"350698_AUTONATION, INC."
3733,-3000000.0,AdditionalPaidInCapitalCommonStock,2,"350698_AUTONATION, INC."
3817,1893900000.0,TreasuryStockValue,2,"350698_AUTONATION, INC."
3494,-345400000.0,OtherLiabilitiesNoncurrent,2,"350698_AUTONATION, INC."
3383,-58100000.0,DeferredIncomeTaxLiabilitiesNet,2,"350698_AUTONATION, INC."
1778,41100000.0,InterestExpenseDebt,2,"350698_AUTONATION, INC."
1515,-7600000.0,OtherOperatingIncomeExpenseNet,2,"350698_AUTONATION, INC."
1103,12800000.0,ProvisionForLoanLeaseAndOtherLosses,4,"350698_AUTONATION, INC."
165,-61300000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,"350698_AUTONATION, INC."
1851,326900000.0,NotesAndLoansReceivableNetNoncurrent,3,"350698_AUTONATION, INC."
1115,12800000.0,ProvisionForLoanLossesExpensed,3,"350698_AUTONATION, INC."
