account_num,net_change,tag,tag_depth,cik
645,83377000.0,CashAndCashEquivalentsAtCarryingValue,3,67215_DYCOM INDUSTRIES INC
577,83377000.0,CashCashEquivalentsAndShortTermInvestments,4,67215_DYCOM INDUSTRIES INC
229,1214450000.0,AccountsReceivableNetCurrent,3,67215_DYCOM INDUSTRIES INC
320,1225109000.0,ReceivablesNetCurrent,3,67215_DYCOM INDUSTRIES INC
455,117225000.0,InventoryNet,2,67215_DYCOM INDUSTRIES INC
260,117225000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,67215_DYCOM INDUSTRIES INC
868,1555247000.0,AssetsCurrent,2,67215_DYCOM INDUSTRIES INC
1634,72790000.0,OperatingLeaseRightOfUseAsset,2,67215_DYCOM INDUSTRIES INC
1368,393233000.0,PropertyPlantAndEquipmentNet,4,67215_DYCOM INDUSTRIES INC
207,1214450000.0,AccountsNotesAndLoansReceivableNetCurrent,4,67215_DYCOM INDUSTRIES INC
599,10659000.0,IncomeTaxesReceivable,2,67215_DYCOM INDUSTRIES INC
644,10659000.0,NontradeReceivablesCurrent,2,67215_DYCOM INDUSTRIES INC
2552,-186958000.0,AccruedLiabilitiesCurrent,2,67215_DYCOM INDUSTRIES INC
3613,-49293000.0,AccruedInsuranceNoncurrent,2,67215_DYCOM INDUSTRIES INC
2959,-45225000.0,AccruedInsuranceCurrent,2,67215_DYCOM INDUSTRIES INC
3395,-49293000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,67215_DYCOM INDUSTRIES INC
2888,-141733000.0,OtherAccruedLiabilitiesCurrent,2,67215_DYCOM INDUSTRIES INC
757,52282000.0,OtherAssetsCurrent,2,67215_DYCOM INDUSTRIES INC
2603,-2087009000.0,NoninterestIncome,1,67215_DYCOM INDUSTRIES INC
110,-2087009000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,67215_DYCOM INDUSTRIES INC
144,1683775000.0,CostOfRevenue,1,67215_DYCOM INDUSTRIES INC
171,1683775000.0,CostOfGoodsAndServicesSold,2,67215_DYCOM INDUSTRIES INC
162,1683775000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,67215_DYCOM INDUSTRIES INC
3809,-1546000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,67215_DYCOM INDUSTRIES INC
3733,-12982000.0,AdditionalPaidInCapitalCommonStock,2,67215_DYCOM INDUSTRIES INC
3494,-19031000.0,OtherLiabilitiesNoncurrent,2,67215_DYCOM INDUSTRIES INC
3383,-61177000.0,DeferredIncomeTaxLiabilitiesNet,2,67215_DYCOM INDUSTRIES INC
232,-1683775000.0,GrossProfit,1,67215_DYCOM INDUSTRIES INC
3917,-2395601000.0,LiabilitiesAndStockholdersEquity,2,67215_DYCOM INDUSTRIES INC
3260,-964046000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,67215_DYCOM INDUSTRIES INC
3316,-964046000.0,StockholdersEquity,1,67215_DYCOM INDUSTRIES INC
3834,-942833000.0,RetainedEarningsAccumulatedDeficit,1,67215_DYCOM INDUSTRIES INC
3750,-12982000.0,AdditionalPaidInCapital,1,67215_DYCOM INDUSTRIES INC
3661,-9777000.0,CommonStockValue,3,67215_DYCOM INDUSTRIES INC
3465,-1431555000.0,Liabilities,1,67215_DYCOM INDUSTRIES INC
3645,-972109000.0,LiabilitiesNoncurrent,2,67215_DYCOM INDUSTRIES INC
