account_num,net_change,tag,tag_depth,cik
677,3714473.0,PrepaidExpenseCurrent,2,1830072_IPOWER INC.
260,23258161.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1830072_IPOWER INC.
868,42656369.0,AssetsCurrent,2,1830072_IPOWER INC.
320,11646757.0,ReceivablesNetCurrent,3,1830072_IPOWER INC.
1634,9161836.0,OperatingLeaseRightOfUseAsset,2,1830072_IPOWER INC.
207,11646757.0,AccountsNotesAndLoansReceivableNetCurrent,4,1830072_IPOWER INC.
229,11646757.0,AccountsReceivableNetCurrent,3,1830072_IPOWER INC.
577,3997125.0,CashCashEquivalentsAndShortTermInvestments,4,1830072_IPOWER INC.
645,3997125.0,CashAndCashEquivalentsAtCarryingValue,3,1830072_IPOWER INC.
455,23258161.0,InventoryNet,2,1830072_IPOWER INC.
1368,603518.0,PropertyPlantAndEquipmentNet,4,1830072_IPOWER INC.
1732,4604756.0,IntangibleAssetsNetExcludingGoodwill,2,1830072_IPOWER INC.
1711,3034110.0,Goodwill,1,1830072_IPOWER INC.
1827,7638866.0,IntangibleAssetsNetIncludingGoodwill,2,1830072_IPOWER INC.
2903,-7472815.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1830072_IPOWER INC.
2716,-1977502.0,LongTermDebtCurrent,2,1830072_IPOWER INC.
1901,849579.0,DeferredIncomeTaxAssetsNet,2,1830072_IPOWER INC.
2552,-290946.0,AccruedLiabilitiesCurrent,2,1830072_IPOWER INC.
3809,-58648.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1830072_IPOWER INC.
144,27322021.0,CostOfRevenue,1,1830072_IPOWER INC.
456,393168.0,DepreciationAndAmortization,4,1830072_IPOWER INC.
581,3453202.0,OperatingCostsAndExpenses,2,1830072_IPOWER INC.
2004,-271360.0,OtherNonoperatingIncomeExpense,1,1830072_IPOWER INC.
110,-45277263.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1830072_IPOWER INC.
2603,-45277263.0,NoninterestIncome,1,1830072_IPOWER INC.
2841,-290946.0,TaxesPayableCurrent,2,1830072_IPOWER INC.
3853,-18872.0,MinorityInterest,1,1830072_IPOWER INC.
2431,5640.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1830072_IPOWER INC.
2590,-7472815.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1830072_IPOWER INC.
1133,3060034.0,RestructuringSettlementAndImpairmentProvisions,3,1830072_IPOWER INC.
1781,-7328.0,NonoperatingGainsLosses,1,1830072_IPOWER INC.
802,3060034.0,AssetImpairmentCharges,1,1830072_IPOWER INC.
1230,-7328.0,GainLossOnInvestments,1,1830072_IPOWER INC.
574,3714473.0,OtherPrepaidExpenseCurrent,2,1830072_IPOWER INC.
2764,-368717.0,ContractWithCustomerLiabilityCurrent,3,1830072_IPOWER INC.
894,3060034.0,GoodwillImpairmentLoss,2,1830072_IPOWER INC.
825,3060034.0,GoodwillAndIntangibleAssetImpairment,2,1830072_IPOWER INC.
2889,-1977502.0,OtherLongTermDebtCurrent,2,1830072_IPOWER INC.
3281,-881445.0,SecuredLongTermDebt,2,1830072_IPOWER INC.
2710,-368717.0,DeferredRevenueCurrent,2,1830072_IPOWER INC.
1912,-7472815.0,NetIncomeLoss,1,1830072_IPOWER INC.
1077,-3293274.0,ProfitLoss,2,1830072_IPOWER INC.
1820,-7478455.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1830072_IPOWER INC.
2041,401312.0,OtherAssetsNoncurrent,2,1830072_IPOWER INC.
2091,19400958.0,AssetsNoncurrent,2,1830072_IPOWER INC.
2089,62057327.0,Assets,1,1830072_IPOWER INC.
2398,-12109715.0,AccountsPayableCurrent,2,1830072_IPOWER INC.
2347,-12400661.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1830072_IPOWER INC.
2737,-1977502.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1830072_IPOWER INC.
2638,-1977502.0,DebtCurrent,2,1830072_IPOWER INC.
3154,-19693546.0,LiabilitiesCurrent,2,1830072_IPOWER INC.
3335,-9334819.0,LongTermLineOfCredit,2,1830072_IPOWER INC.
3308,-10216264.0,LongTermDebtNoncurrent,2,1830072_IPOWER INC.
3303,-10216264.0,LongTermDebtAndCapitalLeaseObligations,2,1830072_IPOWER INC.
3379,-7023320.0,OperatingLeaseLiabilityNoncurrent,3,1830072_IPOWER INC.
3796,-7023320.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1830072_IPOWER INC.
3645,-17239584.0,LiabilitiesNoncurrent,2,1830072_IPOWER INC.
3465,-36933130.0,Liabilities,1,1830072_IPOWER INC.
3661,-29573.0,CommonStockValue,3,1830072_IPOWER INC.
3750,-29382011.0,AdditionalPaidInCapital,1,1830072_IPOWER INC.
2399,1495545.0,IncomeTaxExpenseBenefit,1,1830072_IPOWER INC.
2257,-8974000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1830072_IPOWER INC.
2149,-8974000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1830072_IPOWER INC.
2130,-298128.0,NonoperatingIncomeExpense,1,1830072_IPOWER INC.
1205,-7328.0,InvestmentIncomeNonoperating,2,1830072_IPOWER INC.
1264,-8675872.0,OperatingIncomeLoss,1,1830072_IPOWER INC.
1112,26631114.0,OperatingExpenses,1,1830072_IPOWER INC.
232,-17955242.0,GrossProfit,1,1830072_IPOWER INC.
173,-45277263.0,Revenues,1,1830072_IPOWER INC.
3917,-62057327.0,LiabilitiesAndStockholdersEquity,2,1830072_IPOWER INC.
3260,-25124197.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1830072_IPOWER INC.
3316,-33680099.0,StockholdersEquity,1,1830072_IPOWER INC.
3834,-4209867.0,RetainedEarningsAccumulatedDeficit,1,1830072_IPOWER INC.
601,5813531.0,SellingGeneralAndAdministrativeExpense,3,1830072_IPOWER INC.
