account_num,net_change,tag,tag_depth,cik
1827,137516000.0,IntangibleAssetsNetIncludingGoodwill,2,"33002_ENNIS, INC."
1732,44078000.0,IntangibleAssetsNetExcludingGoodwill,2,"33002_ENNIS, INC."
1711,93438000.0,Goodwill,1,"33002_ENNIS, INC."
2041,386000.0,OtherAssetsNoncurrent,2,"33002_ENNIS, INC."
1368,49440000.0,PropertyPlantAndEquipmentNet,4,"33002_ENNIS, INC."
1634,14214000.0,OperatingLeaseRightOfUseAsset,2,"33002_ENNIS, INC."
868,185094000.0,AssetsCurrent,2,"33002_ENNIS, INC."
260,49922000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"33002_ENNIS, INC."
455,49922000.0,InventoryNet,2,"33002_ENNIS, INC."
320,45738000.0,ReceivablesNetCurrent,3,"33002_ENNIS, INC."
229,45738000.0,AccountsReceivableNetCurrent,3,"33002_ENNIS, INC."
59,-1692000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"33002_ENNIS, INC."
577,87000000.0,CashCashEquivalentsAndShortTermInvestments,4,"33002_ENNIS, INC."
645,87000000.0,CashAndCashEquivalentsAtCarryingValue,3,"33002_ENNIS, INC."
207,45738000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"33002_ENNIS, INC."
2091,201556000.0,AssetsNoncurrent,2,"33002_ENNIS, INC."
3733,-124593000.0,AdditionalPaidInCapitalCommonStock,2,"33002_ENNIS, INC."
3817,74944000.0,TreasuryStockValue,2,"33002_ENNIS, INC."
3494,-987000.0,OtherLiabilitiesNoncurrent,2,"33002_ENNIS, INC."
3383,-11905000.0,DeferredIncomeTaxLiabilitiesNet,2,"33002_ENNIS, INC."
2552,-19117000.0,AccruedLiabilitiesCurrent,2,"33002_ENNIS, INC."
2903,-35107000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"33002_ENNIS, INC."
2590,-35107000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"33002_ENNIS, INC."
1912,-35107000.0,NetIncomeLoss,1,"33002_ENNIS, INC."
3809,-17086000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"33002_ENNIS, INC."
1077,-35107000.0,ProfitLoss,2,"33002_ENNIS, INC."
2399,13652000.0,IncomeTaxExpenseBenefit,1,"33002_ENNIS, INC."
2257,-48759000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"33002_ENNIS, INC."
