account_num,net_change,tag,tag_depth,cik
1369,-5782000.0,GainsLossesOnExtinguishmentOfDebt,1,"1643953_PURPLE INNOVATION, INC."
2431,238000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1643953_PURPLE INNOVATION, INC."
3853,-929000.0,MinorityInterest,1,"1643953_PURPLE INNOVATION, INC."
2841,-2978000.0,TaxesPayableCurrent,2,"1643953_PURPLE INNOVATION, INC."
757,4117000.0,OtherAssetsCurrent,2,"1643953_PURPLE INNOVATION, INC."
2673,-6691000.0,EmployeeRelatedLiabilitiesCurrent,2,"1643953_PURPLE INNOVATION, INC."
1422,-423000.0,OtherIncome,1,"1643953_PURPLE INNOVATION, INC."
2700,-2978000.0,SalesAndExciseTaxPayableCurrent,3,"1643953_PURPLE INNOVATION, INC."
707,165388000.0,SellingAndMarketingExpense,2,"1643953_PURPLE INNOVATION, INC."
1544,-1421000.0,GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,2,"1643953_PURPLE INNOVATION, INC."
173,-575692000.0,Revenues,1,"1643953_PURPLE INNOVATION, INC."
232,-210582000.0,GrossProfit,1,"1643953_PURPLE INNOVATION, INC."
597,76702000.0,GeneralAndAdministrativeExpense,2,"1643953_PURPLE INNOVATION, INC."
601,242090000.0,SellingGeneralAndAdministrativeExpense,3,"1643953_PURPLE INNOVATION, INC."
961,-620000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1643953_PURPLE INNOVATION, INC."
1002,-620000.0,GainLossOnDispositionOfAssets1,1,"1643953_PURPLE INNOVATION, INC."
1112,250845000.0,OperatingExpenses,1,"1643953_PURPLE INNOVATION, INC."
1264,-40263000.0,OperatingIncomeLoss,1,"1643953_PURPLE INNOVATION, INC."
2130,-163200000.0,NonoperatingIncomeExpense,1,"1643953_PURPLE INNOVATION, INC."
1709,3536000.0,InterestExpense,1,"1643953_PURPLE INNOVATION, INC."
1854,9318000.0,InterestAndDebtExpense,2,"1643953_PURPLE INNOVATION, INC."
2149,-212781000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1643953_PURPLE INNOVATION, INC."
2257,-212781000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1643953_PURPLE INNOVATION, INC."
