account_num,net_change,tag,tag_depth,cik
2091,513062000.0,AssetsNoncurrent,2,1821159_EVGO INC.
2041,2137000.0,OtherAssetsNoncurrent,2,1821159_EVGO INC.
1827,88760000.0,IntangibleAssetsNetIncludingGoodwill,2,1821159_EVGO INC.
1732,57708000.0,IntangibleAssetsNetExcludingGoodwill,2,1821159_EVGO INC.
1711,31052000.0,Goodwill,1,1821159_EVGO INC.
1368,367195000.0,PropertyPlantAndEquipmentNet,4,1821159_EVGO INC.
1634,54670000.0,OperatingLeaseRightOfUseAsset,2,1821159_EVGO INC.
868,216771000.0,AssetsCurrent,2,1821159_EVGO INC.
677,4077000.0,PrepaidExpenseCurrent,2,1821159_EVGO INC.
320,29263000.0,ReceivablesNetCurrent,3,1821159_EVGO INC.
207,29263000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1821159_EVGO INC.
229,29263000.0,AccountsReceivableNetCurrent,3,1821159_EVGO INC.
59,-782000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1821159_EVGO INC.
2089,729833000.0,Assets,1,1821159_EVGO INC.
3465,-255542000.0,Liabilities,1,1821159_EVGO INC.
3645,-125257000.0,LiabilitiesNoncurrent,2,1821159_EVGO INC.
3796,-125257000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1821159_EVGO INC.
3379,-48234000.0,OperatingLeaseLiabilityNoncurrent,3,1821159_EVGO INC.
3550,-17371000.0,AssetRetirementObligationsNoncurrent,2,1821159_EVGO INC.
3154,-102133000.0,LiabilitiesCurrent,2,1821159_EVGO INC.
3017,-415000.0,OtherLiabilitiesCurrent,2,1821159_EVGO INC.
2347,-58766000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1821159_EVGO INC.
2398,-18640000.0,AccountsPayableCurrent,2,1821159_EVGO INC.
171,25259000.0,CostOfGoodsAndServicesSold,2,1821159_EVGO INC.
3750,-17533000.0,AdditionalPaidInCapital,1,1821159_EVGO INC.
3315,-3793000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,1821159_EVGO INC.
1112,42673000.0,OperatingExpenses,1,1821159_EVGO INC.
1002,-3460000.0,GainLossOnDispositionOfAssets1,1,1821159_EVGO INC.
961,-3460000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1821159_EVGO INC.
601,37889000.0,SellingGeneralAndAdministrativeExpense,3,1821159_EVGO INC.
597,37889000.0,GeneralAndAdministrativeExpense,2,1821159_EVGO INC.
232,-41000.0,GrossProfit,1,1821159_EVGO INC.
3917,-729833000.0,LiabilitiesAndStockholdersEquity,2,1821159_EVGO INC.
3260,-1050991000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1821159_EVGO INC.
3316,-1050991000.0,StockholdersEquity,1,1821159_EVGO INC.
3834,-1051018000.0,RetainedEarningsAccumulatedDeficit,1,1821159_EVGO INC.
3279,-37175000.0,DeferredRevenueNoncurrent,2,1821159_EVGO INC.
2764,-24529000.0,ContractWithCustomerLiabilityCurrent,3,1821159_EVGO INC.
3400,-1525282000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1821159_EVGO INC.
3333,-1525282000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1821159_EVGO INC.
427,6342000.0,CostDepreciationAmortizationAndDepletion,4,1821159_EVGO INC.
2146,300000.0,RestrictedCashNoncurrent,2,1821159_EVGO INC.
2306,300000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1821159_EVGO INC.
1864,300000.0,RestrictedCashAndInvestmentsNoncurrent,3,1821159_EVGO INC.
3339,-37175000.0,ContractWithCustomerLiabilityNoncurrent,3,1821159_EVGO INC.
1264,-42632000.0,OperatingIncomeLoss,1,1821159_EVGO INC.
1340,-1998000.0,InvestmentIncomeInterest,2,1821159_EVGO INC.
1563,-1998000.0,InvestmentIncomeInterestAndDividend,3,1821159_EVGO INC.
1665,-1998000.0,InvestmentIncomeNet,2,1821159_EVGO INC.
3347,-18684000.0,DerivativeLiabilitiesNoncurrent,2,1821159_EVGO INC.
2710,-24529000.0,DeferredRevenueCurrent,2,1821159_EVGO INC.
2431,36005000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1821159_EVGO INC.
757,10501000.0,OtherAssetsCurrent,2,1821159_EVGO INC.
2603,-25300000.0,NoninterestIncome,1,1821159_EVGO INC.
110,-25300000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1821159_EVGO INC.
2004,-1000.0,OtherNonoperatingIncomeExpense,1,1821159_EVGO INC.
144,25259000.0,CostOfRevenue,1,1821159_EVGO INC.
162,18917000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1821159_EVGO INC.
2286,36005000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,1821159_EVGO INC.
2552,-40126000.0,AccruedLiabilitiesCurrent,2,1821159_EVGO INC.
2590,-13076000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1821159_EVGO INC.
1912,-13076000.0,NetIncomeLoss,1,1821159_EVGO INC.
1077,-49081000.0,ProfitLoss,2,1821159_EVGO INC.
1820,-49081000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1821159_EVGO INC.
2399,5000.0,IncomeTaxExpenseBenefit,1,1821159_EVGO INC.
2257,-49076000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1821159_EVGO INC.
