account_num,net_change,tag,tag_depth,cik
601,4799086.0,SellingGeneralAndAdministrativeExpense,3,312257_INNOVATIVE FOOD HOLDINGS INC
577,1650127.0,CashCashEquivalentsAndShortTermInvestments,4,312257_INNOVATIVE FOOD HOLDINGS INC
645,1650127.0,CashAndCashEquivalentsAtCarryingValue,3,312257_INNOVATIVE FOOD HOLDINGS INC
1112,6744736.0,OperatingExpenses,1,312257_INNOVATIVE FOOD HOLDINGS INC
1264,-2658225.0,OperatingIncomeLoss,1,312257_INNOVATIVE FOOD HOLDINGS INC
2130,-170541.0,NonoperatingIncomeExpense,1,312257_INNOVATIVE FOOD HOLDINGS INC
1709,172441.0,InterestExpense,1,312257_INNOVATIVE FOOD HOLDINGS INC
1854,172441.0,InterestAndDebtExpense,2,312257_INNOVATIVE FOOD HOLDINGS INC
2149,-3001207.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,312257_INNOVATIVE FOOD HOLDINGS INC
2257,-2828766.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,312257_INNOVATIVE FOOD HOLDINGS INC
1820,-2828766.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,312257_INNOVATIVE FOOD HOLDINGS INC
1077,-2828766.0,ProfitLoss,2,312257_INNOVATIVE FOOD HOLDINGS INC
1912,-2828766.0,NetIncomeLoss,1,312257_INNOVATIVE FOOD HOLDINGS INC
2590,-2828766.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,312257_INNOVATIVE FOOD HOLDINGS INC
229,4829709.0,AccountsReceivableNetCurrent,3,312257_INNOVATIVE FOOD HOLDINGS INC
2903,-2828766.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,312257_INNOVATIVE FOOD HOLDINGS INC
2552,-577568.0,AccruedLiabilitiesCurrent,2,312257_INNOVATIVE FOOD HOLDINGS INC
3817,1141370.0,TreasuryStockValue,2,312257_INNOVATIVE FOOD HOLDINGS INC
171,12908689.0,CostOfGoodsAndServicesSold,2,312257_INNOVATIVE FOOD HOLDINGS INC
144,12908689.0,CostOfRevenue,1,312257_INNOVATIVE FOOD HOLDINGS INC
