account_num,net_change,tag,tag_depth,cik
888,19000000.0,TangibleAssetImpairmentCharges,1,884614_UGI CORP /PA/
2347,-541000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,884614_UGI CORP /PA/
2398,-541000000.0,AccountsPayableCurrent,2,884614_UGI CORP /PA/
2089,15243000000.0,Assets,1,884614_UGI CORP /PA/
2091,13208000000.0,AssetsNoncurrent,2,884614_UGI CORP /PA/
2041,925000000.0,OtherAssetsNoncurrent,2,884614_UGI CORP /PA/
1827,3520000000.0,IntangibleAssetsNetIncludingGoodwill,2,884614_UGI CORP /PA/
1732,460000000.0,IntangibleAssetsNetExcludingGoodwill,2,884614_UGI CORP /PA/
1711,3060000000.0,Goodwill,1,884614_UGI CORP /PA/
1368,8394000000.0,PropertyPlantAndEquipmentNet,4,884614_UGI CORP /PA/
868,2035000000.0,AssetsCurrent,2,884614_UGI CORP /PA/
260,410000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,884614_UGI CORP /PA/
320,991000000.0,ReceivablesNetCurrent,3,884614_UGI CORP /PA/
207,955000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,884614_UGI CORP /PA/
229,955000000.0,AccountsReceivableNetCurrent,3,884614_UGI CORP /PA/
59,-87000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,884614_UGI CORP /PA/
577,260000000.0,CashCashEquivalentsAndShortTermInvestments,4,884614_UGI CORP /PA/
645,260000000.0,CashAndCashEquivalentsAtCarryingValue,3,884614_UGI CORP /PA/
2737,-56000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,884614_UGI CORP /PA/
3217,-120000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,884614_UGI CORP /PA/
3917,-15243000000.0,LiabilitiesAndStockholdersEquity,2,884614_UGI CORP /PA/
3260,-4373000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,884614_UGI CORP /PA/
3316,-4364000000.0,StockholdersEquity,1,884614_UGI CORP /PA/
3834,-2974000000.0,RetainedEarningsAccumulatedDeficit,1,884614_UGI CORP /PA/
3465,-10870000000.0,Liabilities,1,884614_UGI CORP /PA/
3645,-8787000000.0,LiabilitiesNoncurrent,2,884614_UGI CORP /PA/
3796,-2208000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,884614_UGI CORP /PA/
3303,-6579000000.0,LongTermDebtAndCapitalLeaseObligations,2,884614_UGI CORP /PA/
3154,-2083000000.0,LiabilitiesCurrent,2,884614_UGI CORP /PA/
3017,-848000000.0,OtherLiabilitiesCurrent,2,884614_UGI CORP /PA/
2638,-537000000.0,DebtCurrent,2,884614_UGI CORP /PA/
455,410000000.0,InventoryNet,2,884614_UGI CORP /PA/
658,64000000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,884614_UGI CORP /PA/
