account_num,net_change,tag,tag_depth,cik
2089,601848000.0,Assets,1,1958086_CORE LABORATORIES INC. /DE/
1732,7412000.0,IntangibleAssetsNetExcludingGoodwill,2,1958086_CORE LABORATORIES INC. /DE/
2091,365724000.0,AssetsNoncurrent,2,1958086_CORE LABORATORIES INC. /DE/
2041,32981000.0,OtherAssetsNoncurrent,2,1958086_CORE LABORATORIES INC. /DE/
1827,106857000.0,IntangibleAssetsNetIncludingGoodwill,2,1958086_CORE LABORATORIES INC. /DE/
1711,99445000.0,Goodwill,1,1958086_CORE LABORATORIES INC. /DE/
320,121373000.0,ReceivablesNetCurrent,3,1958086_CORE LABORATORIES INC. /DE/
1634,55456000.0,OperatingLeaseRightOfUseAsset,2,1958086_CORE LABORATORIES INC. /DE/
868,236124000.0,AssetsCurrent,2,1958086_CORE LABORATORIES INC. /DE/
677,11479000.0,PrepaidExpenseCurrent,2,1958086_CORE LABORATORIES INC. /DE/
260,71658000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1958086_CORE LABORATORIES INC. /DE/
455,71658000.0,InventoryNet,2,1958086_CORE LABORATORIES INC. /DE/
2398,-39145000.0,AccountsPayableCurrent,2,1958086_CORE LABORATORIES INC. /DE/
1368,101662000.0,PropertyPlantAndEquipmentNet,4,1958086_CORE LABORATORIES INC. /DE/
2347,-75686000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1958086_CORE LABORATORIES INC. /DE/
1709,6665000.0,InterestExpense,1,1958086_CORE LABORATORIES INC. /DE/
3303,-182583000.0,LongTermDebtAndCapitalLeaseObligations,2,1958086_CORE LABORATORIES INC. /DE/
1854,6665000.0,InterestAndDebtExpense,2,1958086_CORE LABORATORIES INC. /DE/
2399,6649000.0,IncomeTaxExpenseBenefit,1,1958086_CORE LABORATORIES INC. /DE/
1264,-25387000.0,OperatingIncomeLoss,1,1958086_CORE LABORATORIES INC. /DE/
1112,235000.0,OperatingExpenses,1,1958086_CORE LABORATORIES INC. /DE/
3917,-601848000.0,LiabilitiesAndStockholdersEquity,2,1958086_CORE LABORATORIES INC. /DE/
3260,-219604000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1958086_CORE LABORATORIES INC. /DE/
3154,-96194000.0,LiabilitiesCurrent,2,1958086_CORE LABORATORIES INC. /DE/
3316,-214756000.0,StockholdersEquity,1,1958086_CORE LABORATORIES INC. /DE/
3750,-108030000.0,AdditionalPaidInCapital,1,1958086_CORE LABORATORIES INC. /DE/
3661,-467000.0,CommonStockValue,3,1958086_CORE LABORATORIES INC. /DE/
3465,-382244000.0,Liabilities,1,1958086_CORE LABORATORIES INC. /DE/
3645,-286050000.0,LiabilitiesNoncurrent,2,1958086_CORE LABORATORIES INC. /DE/
3796,-103467000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1958086_CORE LABORATORIES INC. /DE/
3379,-42376000.0,OperatingLeaseLiabilityNoncurrent,3,1958086_CORE LABORATORIES INC. /DE/
3834,-110234000.0,RetainedEarningsAccumulatedDeficit,1,1958086_CORE LABORATORIES INC. /DE/
1820,-25371000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1958086_CORE LABORATORIES INC. /DE/
110,-127881000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1958086_CORE LABORATORIES INC. /DE/
1912,-25219000.0,NetIncomeLoss,1,1958086_CORE LABORATORIES INC. /DE/
2431,152000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1958086_CORE LABORATORIES INC. /DE/
2673,-21210000.0,EmployeeRelatedLiabilitiesCurrent,2,1958086_CORE LABORATORIES INC. /DE/
1025,235000.0,AmortizationOfIntangibleAssets,1,1958086_CORE LABORATORIES INC. /DE/
845,235000.0,AmortizationOfDeferredCharges,1,1958086_CORE LABORATORIES INC. /DE/
251,-17779000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,1958086_CORE LABORATORIES INC. /DE/
1652,17779000.0,FiniteLivedIntangibleAssetsNet,2,1958086_CORE LABORATORIES INC. /DE/
3853,-4848000.0,MinorityInterest,1,1958086_CORE LABORATORIES INC. /DE/
2888,-8546000.0,OtherAccruedLiabilitiesCurrent,2,1958086_CORE LABORATORIES INC. /DE/
