account_num,net_change,tag,tag_depth,cik
298,52833000.0,CostOfGoodsAndServicesSoldDepreciation,2,1712189_TARGET HOSPITALITY CORP.
456,28134000.0,DepreciationAndAmortization,4,1712189_TARGET HOSPITALITY CORP.
581,28302000.0,OperatingCostsAndExpenses,2,1712189_TARGET HOSPITALITY CORP.
110,-333700000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1712189_TARGET HOSPITALITY CORP.
2603,-333700000.0,NoninterestIncome,1,1712189_TARGET HOSPITALITY CORP.
3796,-40311000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1712189_TARGET HOSPITALITY CORP.
2347,-57205000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1712189_TARGET HOSPITALITY CORP.
2091,517264000.0,AssetsNoncurrent,2,1712189_TARGET HOSPITALITY CORP.
461,14832000.0,OtherDepreciationAndAmortization,2,1712189_TARGET HOSPITALITY CORP.
3303,-1088000.0,LongTermDebtAndCapitalLeaseObligations,2,1712189_TARGET HOSPITALITY CORP.
3378,-1088000.0,FinanceLeaseLiabilityNoncurrent,3,1712189_TARGET HOSPITALITY CORP.
3154,-190896000.0,LiabilitiesCurrent,2,1712189_TARGET HOSPITALITY CORP.
2638,-1135000.0,DebtCurrent,2,1712189_TARGET HOSPITALITY CORP.
2737,-1135000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1712189_TARGET HOSPITALITY CORP.
2809,-1135000.0,FinanceLeaseLiabilityCurrent,3,1712189_TARGET HOSPITALITY CORP.
144,52833000.0,CostOfRevenue,1,1712189_TARGET HOSPITALITY CORP.
171,52833000.0,CostOfGoodsAndServicesSold,2,1712189_TARGET HOSPITALITY CORP.
3809,-2574000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1712189_TARGET HOSPITALITY CORP.
1634,27298000.0,OperatingLeaseRightOfUseAsset,2,1712189_TARGET HOSPITALITY CORP.
1368,357129000.0,PropertyPlantAndEquipmentNet,4,1712189_TARGET HOSPITALITY CORP.
1711,41038000.0,Goodwill,1,1712189_TARGET HOSPITALITY CORP.
1732,75182000.0,IntangibleAssetsNetExcludingGoodwill,2,1712189_TARGET HOSPITALITY CORP.
1827,116220000.0,IntangibleAssetsNetIncludingGoodwill,2,1712189_TARGET HOSPITALITY CORP.
2041,1907000.0,OtherAssetsNoncurrent,2,1712189_TARGET HOSPITALITY CORP.
1912,-73939000.0,NetIncomeLoss,1,1712189_TARGET HOSPITALITY CORP.
868,236379000.0,AssetsCurrent,2,1712189_TARGET HOSPITALITY CORP.
3817,23559000.0,TreasuryStockValue,2,1712189_TARGET HOSPITALITY CORP.
3494,-6309000.0,OtherLiabilitiesNoncurrent,2,1712189_TARGET HOSPITALITY CORP.
3383,-15172000.0,DeferredIncomeTaxLiabilitiesNet,2,1712189_TARGET HOSPITALITY CORP.
2552,-39642000.0,AccruedLiabilitiesCurrent,2,1712189_TARGET HOSPITALITY CORP.
1901,14710000.0,DeferredIncomeTaxAssetsNet,2,1712189_TARGET HOSPITALITY CORP.
2903,-73939000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1712189_TARGET HOSPITALITY CORP.
2590,-73939000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1712189_TARGET HOSPITALITY CORP.
