account_num,net_change,tag,tag_depth,cik
1631,-18200000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,78890_BRINKS CO
3499,-173100000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,78890_BRINKS CO
3564,-307200000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,78890_BRINKS CO
3484,-134100000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,78890_BRINKS CO
1515,-4500000.0,OtherOperatingIncomeExpenseNet,2,78890_BRINKS CO
1157,-1600000.0,GainLossOnSaleOfOtherAssets,1,78890_BRINKS CO
1889,516200000.0,OtherIntangibleAssetsNet,2,78890_BRINKS CO
923,347600000.0,OtherSellingGeneralAndAdministrativeExpense,3,78890_BRINKS CO
3540,-307200000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,78890_BRINKS CO
1914,-600000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,78890_BRINKS CO
2431,6300000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,78890_BRINKS CO
1077,-53400000.0,ProfitLoss,2,78890_BRINKS CO
2731,-127500000.0,ShortTermBorrowings,1,78890_BRINKS CO
601,347600000.0,SellingGeneralAndAdministrativeExpense,3,78890_BRINKS CO
1002,-1600000.0,GainLossOnDispositionOfAssets1,1,78890_BRINKS CO
1112,349200000.0,OperatingExpenses,1,78890_BRINKS CO
1264,-185400000.0,OperatingIncomeLoss,1,78890_BRINKS CO
2130,-8800000.0,NonoperatingIncomeExpense,1,78890_BRINKS CO
1709,97700000.0,InterestExpense,1,78890_BRINKS CO
1854,97700000.0,InterestAndDebtExpense,2,78890_BRINKS CO
2149,-291900000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,78890_BRINKS CO
2257,-96500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,78890_BRINKS CO
819,7100000.0,DeferredIncomeTaxExpenseBenefit,1,78890_BRINKS CO
2399,43700000.0,IncomeTaxExpenseBenefit,1,78890_BRINKS CO
1912,-47100000.0,NetIncomeLoss,1,78890_BRINKS CO
2590,-47100000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,78890_BRINKS CO
2903,-47100000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,78890_BRINKS CO
2716,-89900000.0,LongTermDebtCurrent,2,78890_BRINKS CO
1901,242300000.0,DeferredIncomeTaxAssetsNet,2,78890_BRINKS CO
2552,-949400000.0,AccruedLiabilitiesCurrent,2,78890_BRINKS CO
3383,-61200000.0,DeferredIncomeTaxLiabilitiesNet,2,78890_BRINKS CO
3494,-239100000.0,OtherLiabilitiesNoncurrent,2,78890_BRINKS CO
3733,-694900000.0,AdditionalPaidInCapitalCommonStock,2,78890_BRINKS CO
3809,-631400000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,78890_BRINKS CO
144,1864100000.0,CostOfRevenue,1,78890_BRINKS CO
110,-2401600000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,78890_BRINKS CO
2603,-2401600000.0,NoninterestIncome,1,78890_BRINKS CO
3853,-122900000.0,MinorityInterest,1,78890_BRINKS CO
232,-1864100000.0,GrossProfit,1,78890_BRINKS CO
3917,-6411400000.0,LiabilitiesAndStockholdersEquity,2,78890_BRINKS CO
1820,-52800000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,78890_BRINKS CO
3316,-541300000.0,StockholdersEquity,1,78890_BRINKS CO
3260,-664200000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,78890_BRINKS CO
677,342700000.0,PrepaidExpenseCurrent,2,78890_BRINKS CO
320,851000000.0,ReceivablesNetCurrent,3,78890_BRINKS CO
207,851000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,78890_BRINKS CO
229,851000000.0,AccountsReceivableNetCurrent,3,78890_BRINKS CO
1071,433500000.0,RestrictedCashAndInvestmentsCurrent,3,78890_BRINKS CO
1549,433500000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,78890_BRINKS CO
577,890100000.0,CashCashEquivalentsAndShortTermInvestments,4,78890_BRINKS CO
645,890100000.0,CashAndCashEquivalentsAtCarryingValue,3,78890_BRINKS CO
868,2517300000.0,AssetsCurrent,2,78890_BRINKS CO
1368,990200000.0,PropertyPlantAndEquipmentNet,4,78890_BRINKS CO
1732,516200000.0,IntangibleAssetsNetExcludingGoodwill,2,78890_BRINKS CO
3834,-431400000.0,RetainedEarningsAccumulatedDeficit,1,78890_BRINKS CO
3750,-694900000.0,AdditionalPaidInCapital,1,78890_BRINKS CO
3661,-46400000.0,CommonStockValue,3,78890_BRINKS CO
3465,-5747200000.0,Liabilities,1,78890_BRINKS CO
3645,-4127700000.0,LiabilitiesNoncurrent,2,78890_BRINKS CO
3796,-876500000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,78890_BRINKS CO
3379,-269000000.0,OperatingLeaseLiabilityNoncurrent,3,78890_BRINKS CO
3303,-3251200000.0,LongTermDebtAndCapitalLeaseObligations,2,78890_BRINKS CO
3308,-3251200000.0,LongTermDebtNoncurrent,2,78890_BRINKS CO
3154,-1619500000.0,LiabilitiesCurrent,2,78890_BRINKS CO
2638,-217400000.0,DebtCurrent,2,78890_BRINKS CO
2737,-89900000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,78890_BRINKS CO
2347,-1180900000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,78890_BRINKS CO
2398,-231500000.0,AccountsPayableCurrent,2,78890_BRINKS CO
2089,6411400000.0,Assets,1,78890_BRINKS CO
2091,3894100000.0,AssetsNoncurrent,2,78890_BRINKS CO
2041,341000000.0,OtherAssetsNoncurrent,2,78890_BRINKS CO
1827,1983900000.0,IntangibleAssetsNetIncludingGoodwill,2,78890_BRINKS CO
1711,1467700000.0,Goodwill,1,78890_BRINKS CO
1634,336700000.0,OperatingLeaseRightOfUseAsset,2,78890_BRINKS CO
