account_num,net_change,tag,tag_depth,cik
2091,2793427000.0,AssetsNoncurrent,2,"1756770_CURALEAF HOLDINGS, INC."
2089,3397919000.0,Assets,1,"1756770_CURALEAF HOLDINGS, INC."
2398,-85263000.0,AccountsPayableCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
2347,-197798000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
2809,-8366000.0,FinanceLeaseLiabilityCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
2737,-60330000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
3017,-1726000.0,OtherLiabilitiesCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
3154,-491079000.0,LiabilitiesCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
3308,-570856000.0,LongTermDebtNoncurrent,2,"1756770_CURALEAF HOLDINGS, INC."
3378,-167693000.0,FinanceLeaseLiabilityNoncurrent,3,"1756770_CURALEAF HOLDINGS, INC."
3379,-115440000.0,OperatingLeaseLiabilityNoncurrent,3,"1756770_CURALEAF HOLDINGS, INC."
3796,-516481000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1756770_CURALEAF HOLDINGS, INC."
2638,-60330000.0,DebtCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
3303,-738549000.0,LongTermDebtAndCapitalLeaseObligations,2,"1756770_CURALEAF HOLDINGS, INC."
320,54477000.0,ReceivablesNetCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
2041,48224000.0,OtherAssetsNoncurrent,2,"1756770_CURALEAF HOLDINGS, INC."
1827,1842321000.0,IntangibleAssetsNetIncludingGoodwill,2,"1756770_CURALEAF HOLDINGS, INC."
1732,1217192000.0,IntangibleAssetsNetExcludingGoodwill,2,"1756770_CURALEAF HOLDINGS, INC."
1711,625129000.0,Goodwill,1,"1756770_CURALEAF HOLDINGS, INC."
1368,618165000.0,PropertyPlantAndEquipmentNet,4,"1756770_CURALEAF HOLDINGS, INC."
1634,122646000.0,OperatingLeaseRightOfUseAsset,2,"1756770_CURALEAF HOLDINGS, INC."
868,605334000.0,AssetsCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
260,250643000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1756770_CURALEAF HOLDINGS, INC."
455,250643000.0,InventoryNet,2,"1756770_CURALEAF HOLDINGS, INC."
207,54477000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1756770_CURALEAF HOLDINGS, INC."
229,52162000.0,AccountsReceivableNetCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
577,163177000.0,CashCashEquivalentsAndShortTermInvestments,4,"1756770_CURALEAF HOLDINGS, INC."
645,163177000.0,CashAndCashEquivalentsAtCarryingValue,3,"1756770_CURALEAF HOLDINGS, INC."
3465,-1997102000.0,Liabilities,1,"1756770_CURALEAF HOLDINGS, INC."
144,757311000.0,CostOfRevenue,1,"1756770_CURALEAF HOLDINGS, INC."
456,115848000.0,DepreciationAndAmortization,4,"1756770_CURALEAF HOLDINGS, INC."
581,260309000.0,OperatingCostsAndExpenses,2,"1756770_CURALEAF HOLDINGS, INC."
2004,-23597000.0,OtherNonoperatingIncomeExpense,1,"1756770_CURALEAF HOLDINGS, INC."
110,-1336342000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1756770_CURALEAF HOLDINGS, INC."
2603,-1336342000.0,NoninterestIncome,1,"1756770_CURALEAF HOLDINGS, INC."
2877,-149569000.0,AccruedIncomeTaxesCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
2841,-149569000.0,TaxesPayableCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
2431,6833000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1756770_CURALEAF HOLDINGS, INC."
1133,144461000.0,RestructuringSettlementAndImpairmentProvisions,3,"1756770_CURALEAF HOLDINGS, INC."
802,144461000.0,AssetImpairmentCharges,1,"1756770_CURALEAF HOLDINGS, INC."
1369,-205000.0,GainsLossesOnExtinguishmentOfDebt,1,"1756770_CURALEAF HOLDINGS, INC."
1572,156868000.0,FinanceLeaseRightOfUseAsset,3,"1756770_CURALEAF HOLDINGS, INC."
3400,-121113000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1756770_CURALEAF HOLDINGS, INC."
3333,-121113000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1756770_CURALEAF HOLDINGS, INC."
1810,59498000.0,InterestExpenseOther,2,"1756770_CURALEAF HOLDINGS, INC."
1801,842000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"1756770_CURALEAF HOLDINGS, INC."
3531,-121113000.0,RedeemableNoncontrollingInterestEquityCommonCarryingAmount,4,"1756770_CURALEAF HOLDINGS, INC."
1530,33832000.0,FinanceLeaseInterestExpense,2,"1756770_CURALEAF HOLDINGS, INC."
830,144461000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,"1756770_CURALEAF HOLDINGS, INC."
3342,-570856000.0,LongTermNotesPayable,2,"1756770_CURALEAF HOLDINGS, INC."
2676,-18537000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,"1756770_CURALEAF HOLDINGS, INC."
3315,-10572000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"1756770_CURALEAF HOLDINGS, INC."
171,757311000.0,CostOfGoodsAndServicesSold,2,"1756770_CURALEAF HOLDINGS, INC."
3334,-570856000.0,LongTermNotesAndLoans,3,"1756770_CURALEAF HOLDINGS, INC."
1851,842000.0,NotesAndLoansReceivableNetNoncurrent,3,"1756770_CURALEAF HOLDINGS, INC."
544,2315000.0,NotesAndLoansReceivableNetCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
664,107051000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
2601,-51964000.0,NotesAndLoansPayableCurrent,3,"1756770_CURALEAF HOLDINGS, INC."
1367,2182000.0,WriteOffOfDeferredDebtIssuanceCost,1,"1756770_CURALEAF HOLDINGS, INC."
825,144461000.0,GoodwillAndIntangibleAssetImpairment,2,"1756770_CURALEAF HOLDINGS, INC."
2763,-51964000.0,NotesPayableCurrent,2,"1756770_CURALEAF HOLDINGS, INC."
