account_num,net_change,tag,tag_depth,cik
645,167800000.0,CashAndCashEquivalentsAtCarryingValue,3,1742924_LIVENT CORP.
577,167800000.0,CashCashEquivalentsAndShortTermInvestments,4,1742924_LIVENT CORP.
59,-300000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1742924_LIVENT CORP.
2347,-135000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1742924_LIVENT CORP.
2398,-80500000.0,AccountsPayableCurrent,2,1742924_LIVENT CORP.
2089,2283800000.0,Assets,1,1742924_LIVENT CORP.
2091,1751100000.0,AssetsNoncurrent,2,1742924_LIVENT CORP.
2041,151100000.0,OtherAssetsNoncurrent,2,1742924_LIVENT CORP.
1368,1137400000.0,PropertyPlantAndEquipmentNet,4,1742924_LIVENT CORP.
1634,6800000.0,OperatingLeaseRightOfUseAsset,2,1742924_LIVENT CORP.
868,532700000.0,AssetsCurrent,2,1742924_LIVENT CORP.
260,197800000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1742924_LIVENT CORP.
455,197800000.0,InventoryNet,2,1742924_LIVENT CORP.
320,122300000.0,ReceivablesNetCurrent,3,1742924_LIVENT CORP.
207,122300000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1742924_LIVENT CORP.
229,122300000.0,AccountsReceivableNetCurrent,3,1742924_LIVENT CORP.
3316,-1653000000.0,StockholdersEquity,1,1742924_LIVENT CORP.
3834,-539400000.0,RetainedEarningsAccumulatedDeficit,1,1742924_LIVENT CORP.
3750,-1164300000.0,AdditionalPaidInCapital,1,1742924_LIVENT CORP.
3661,-100000.0,CommonStockValue,3,1742924_LIVENT CORP.
3465,-630800000.0,Liabilities,1,1742924_LIVENT CORP.
3645,-489300000.0,LiabilitiesNoncurrent,2,1742924_LIVENT CORP.
3796,-246600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1742924_LIVENT CORP.
3260,-1653000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1742924_LIVENT CORP.
3379,-6000000.0,OperatingLeaseLiabilityNoncurrent,3,1742924_LIVENT CORP.
3308,-242700000.0,LongTermDebtNoncurrent,2,1742924_LIVENT CORP.
3154,-141500000.0,LiabilitiesCurrent,2,1742924_LIVENT CORP.
3383,-18500000.0,DeferredIncomeTaxLiabilitiesNet,2,1742924_LIVENT CORP.
3494,-17600000.0,OtherLiabilitiesNoncurrent,2,1742924_LIVENT CORP.
3817,900000.0,TreasuryStockValue,2,1742924_LIVENT CORP.
3733,-1164300000.0,AdditionalPaidInCapitalCommonStock,2,1742924_LIVENT CORP.
3809,-49900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1742924_LIVENT CORP.
3303,-242700000.0,LongTermDebtAndCapitalLeaseObligations,2,1742924_LIVENT CORP.
3917,-2283800000.0,LiabilitiesAndStockholdersEquity,2,1742924_LIVENT CORP.
232,-309400000.0,GrossProfit,1,1742924_LIVENT CORP.
601,33900000.0,SellingGeneralAndAdministrativeExpense,3,1742924_LIVENT CORP.
1848,455700000.0,LongTermInvestmentsAndReceivablesNet,3,1742924_LIVENT CORP.
1626,455700000.0,LongTermInvestments,1,1742924_LIVENT CORP.
1557,455700000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1742924_LIVENT CORP.
2903,-205000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1742924_LIVENT CORP.
2590,-205000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1742924_LIVENT CORP.
1912,-205000000.0,NetIncomeLoss,1,1742924_LIVENT CORP.
1077,-282000000.0,ProfitLoss,2,1742924_LIVENT CORP.
1820,-282000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1742924_LIVENT CORP.
1901,100000.0,DeferredIncomeTaxAssetsNet,2,1742924_LIVENT CORP.
