account_num,net_change,tag,tag_depth,cik
2041,183500000.0,OtherAssetsNoncurrent,2,1786842_VONTIER CORP
2091,2958300000.0,AssetsNoncurrent,2,1786842_VONTIER CORP
2089,4343300000.0,Assets,1,1786842_VONTIER CORP
2398,-430900000.0,AccountsPayableCurrent,2,1786842_VONTIER CORP
2347,-430900000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1786842_VONTIER CORP
2737,-4600000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1786842_VONTIER CORP
2638,-4600000.0,DebtCurrent,2,1786842_VONTIER CORP
3154,-929900000.0,LiabilitiesCurrent,2,1786842_VONTIER CORP
3308,-2585700000.0,LongTermDebtNoncurrent,2,1786842_VONTIER CORP
3303,-2585700000.0,LongTermDebtAndCapitalLeaseObligations,2,1786842_VONTIER CORP
3379,-34000000.0,OperatingLeaseLiabilityNoncurrent,3,1786842_VONTIER CORP
3796,-248200000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1786842_VONTIER CORP
3645,-2833900000.0,LiabilitiesNoncurrent,2,1786842_VONTIER CORP
3465,-3763800000.0,Liabilities,1,1786842_VONTIER CORP
3750,-27600000.0,AdditionalPaidInCapital,1,1786842_VONTIER CORP
3834,-770800000.0,RetainedEarningsAccumulatedDeficit,1,1786842_VONTIER CORP
3316,-576500000.0,StockholdersEquity,1,1786842_VONTIER CORP
1827,2388400000.0,IntangibleAssetsNetIncludingGoodwill,2,1786842_VONTIER CORP
1732,649700000.0,IntangibleAssetsNetExcludingGoodwill,2,1786842_VONTIER CORP
1368,92100000.0,PropertyPlantAndEquipmentNet,4,1786842_VONTIER CORP
3260,-579500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1786842_VONTIER CORP
207,514800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1786842_VONTIER CORP
320,514800000.0,ReceivablesNetCurrent,3,1786842_VONTIER CORP
455,346000000.0,InventoryNet,2,1786842_VONTIER CORP
260,346000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1786842_VONTIER CORP
868,1385000000.0,AssetsCurrent,2,1786842_VONTIER CORP
1634,44500000.0,OperatingLeaseRightOfUseAsset,2,1786842_VONTIER CORP
1711,1738700000.0,Goodwill,1,1786842_VONTIER CORP
3917,-4343300000.0,LiabilitiesAndStockholdersEquity,2,1786842_VONTIER CORP
232,-1428300000.0,GrossProfit,1,1786842_VONTIER CORP
601,705800000.0,SellingGeneralAndAdministrativeExpense,3,1786842_VONTIER CORP
2603,-3184400000.0,NoninterestIncome,1,1786842_VONTIER CORP
3853,-3000000.0,MinorityInterest,1,1786842_VONTIER CORP
1133,3600000.0,RestructuringSettlementAndImpairmentProvisions,3,1786842_VONTIER CORP
802,3600000.0,AssetImpairmentCharges,1,1786842_VONTIER CORP
3080,-43000000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1786842_VONTIER CORP
1117,-3000000.0,GainLossOnSaleOfBusiness,1,1786842_VONTIER CORP
1801,249800000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,1786842_VONTIER CORP
825,3600000.0,GoodwillAndIntangibleAssetImpairment,2,1786842_VONTIER CORP
110,-3184400000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1786842_VONTIER CORP
664,145600000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,1786842_VONTIER CORP
1851,249800000.0,NotesAndLoansReceivableNetNoncurrent,3,1786842_VONTIER CORP
165,-37700000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,1786842_VONTIER CORP
2546,-430900000.0,AccountsPayableTradeCurrent,3,1786842_VONTIER CORP
2004,-4900000.0,OtherNonoperatingIncomeExpense,1,1786842_VONTIER CORP
581,148200000.0,OperatingCostsAndExpenses,2,1786842_VONTIER CORP
491,144600000.0,ResearchAndDevelopmentExpense,2,1786842_VONTIER CORP
1002,-3000000.0,GainLossOnDispositionOfAssets1,1,1786842_VONTIER CORP
1112,857000000.0,OperatingExpenses,1,1786842_VONTIER CORP
1264,-577900000.0,OperatingIncomeLoss,1,1786842_VONTIER CORP
2130,-4900000.0,NonoperatingIncomeExpense,1,1786842_VONTIER CORP
2149,-582800000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1786842_VONTIER CORP
2257,-527400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1786842_VONTIER CORP
2399,126100000.0,IncomeTaxExpenseBenefit,1,1786842_VONTIER CORP
1820,-653500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1786842_VONTIER CORP
1077,-401300000.0,ProfitLoss,2,1786842_VONTIER CORP
1912,-401300000.0,NetIncomeLoss,1,1786842_VONTIER CORP
2590,-401300000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1786842_VONTIER CORP
2903,-401300000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1786842_VONTIER CORP
2716,-4600000.0,LongTermDebtCurrent,2,1786842_VONTIER CORP
1848,249800000.0,LongTermInvestmentsAndReceivablesNet,3,1786842_VONTIER CORP
3494,-214200000.0,OtherLiabilitiesNoncurrent,2,1786842_VONTIER CORP
3817,328000000.0,TreasuryStockValue,2,1786842_VONTIER CORP
3809,-106100000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1786842_VONTIER CORP
171,1756100000.0,CostOfGoodsAndServicesSold,2,1786842_VONTIER CORP
144,1756100000.0,CostOfRevenue,1,1786842_VONTIER CORP
645,204500000.0,CashAndCashEquivalentsAtCarryingValue,3,1786842_VONTIER CORP
577,204500000.0,CashCashEquivalentsAndShortTermInvestments,4,1786842_VONTIER CORP
59,-34200000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1786842_VONTIER CORP
229,514800000.0,AccountsReceivableNetCurrent,3,1786842_VONTIER CORP
755,3600000.0,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,2,1786842_VONTIER CORP
830,3600000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1786842_VONTIER CORP
